dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
deep_officehome,product$\rightarrow$realworld,deep_dann,soft_neighborhood_density,Unknown,0.7350917431192661,,[0.7350917431192661],0.7185331345244419,,[0.7185331345244419],0.7302765452488249,,[0.7302765452488249],0.9816990385775854,,[0.9816990385775854],default,[2.11043587]
deep_officehome,product$\rightarrow$realworld,deep_jdot,soft_neighborhood_density,Unknown,0.6272935779816514,,[0.6272935779816514],0.6099519746084404,,[0.6099519746084404],0.6223943225357984,,[0.6223943225357984],0.957603687513888,,[0.957603687513888],default,[2.36766009]
deep_officehome,product$\rightarrow$realworld,deep_mcc,soft_neighborhood_density,Unknown,0.7821100917431193,,[0.7821100917431193],0.7600634707040995,,[0.7600634707040995],0.7780107844038507,,[0.7780107844038507],0.9826190035921206,,[0.9826190035921206],default,[2.29025912]
deep_officehome,product$\rightarrow$realworld,deep_mdd,soft_neighborhood_density,Unknown,0.7327981651376146,,[0.7327981651376146],0.7136047003854815,,[0.7136047003854815],0.7285007324405705,,[0.7285007324405705],0.9816150003992764,,[0.9816150003992764],default,[2.11138296]
deep_officehome,product$\rightarrow$realworld,deep_no_da_source_only,soft_neighborhood_density,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,product$\rightarrow$realworld,deep_no_da_target_only,soft_neighborhood_density,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,product$\rightarrow$realworld,deep_spa,soft_neighborhood_density,Unknown,0.7385321100917431,,[0.7385321100917431],0.7204514647322459,,[0.7204514647322459],0.7349576255708492,,[0.7349576255708492],0.9818307087801303,,[0.9818307087801303],default,[2.11061425]
deep_officehome,realworld$\rightarrow$art,deep_can,soft_neighborhood_density,Unknown,0.0454545454545454,,[0.0454545454545454],0.0246581196581196,,[0.0246581196581196],0.0142577143020865,,[0.0142577143020865],0.529307902394398,,[0.529307902394398],default,[5.46770515]
deep_officehome,realworld$\rightarrow$art,deep_coral,soft_neighborhood_density,Unknown,0.7045454545454546,,[0.7045454545454546],0.6682967032967033,,[0.6682967032967033],0.7126692028093479,,[0.7126692028093479],0.975194265567917,,[0.975194265567917],default,[1.78783095]
deep_officehome,realworld$\rightarrow$art,deep_dan,soft_neighborhood_density,Unknown,0.0165289256198347,,[0.0165289256198347],0.0153846153846153,,[0.0153846153846153],0.000538620794129,,[0.000538620794129],0.4552794041895604,,[0.4552794041895604],default,[5.75951328]
deep_officehome,realworld$\rightarrow$art,deep_dann,soft_neighborhood_density,Unknown,0.6756198347107438,,[0.6756198347107438],0.6523748473748474,,[0.6523748473748474],0.6976323896150821,,[0.6976323896150821],0.9668997633742332,,[0.9668997633742332],default,[1.72942743]
deep_officehome,realworld$\rightarrow$art,deep_jdot,soft_neighborhood_density,Unknown,0.6177685950413223,,[0.6177685950413223],0.6116849816849816,,[0.6116849816849816],0.6391095224816977,,[0.6391095224816977],0.9589190373342624,,[0.9589190373342624],default,[2.02503901]
deep_officehome,realworld$\rightarrow$art,deep_mcc,soft_neighborhood_density,Unknown,0.6921487603305785,,[0.6921487603305785],0.6599175824175824,,[0.6599175824175824],0.7230563709024181,,[0.7230563709024181],0.9475878802720784,,[0.9475878802720784],default,[1.87435901]
deep_officehome,realworld$\rightarrow$art,deep_mdd,soft_neighborhood_density,Unknown,0.6694214876033058,,[0.6694214876033058],0.6443864468864469,,[0.6443864468864469],0.6863920343100947,,[0.6863920343100947],0.9664998891650676,,[0.9664998891650676],default,[1.72787194]
deep_officehome,realworld$\rightarrow$art,deep_no_da_source_only,soft_neighborhood_density,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$art,deep_no_da_target_only,soft_neighborhood_density,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$art,deep_spa,soft_neighborhood_density,Unknown,0.6735537190082644,,[0.6735537190082644],0.6497680097680097,,[0.6497680097680097],0.691912620231052,,[0.691912620231052],0.9663482180710604,,[0.9663482180710604],default,[1.72270019]
deep_officehome,realworld$\rightarrow$clipart,deep_can,soft_neighborhood_density,Unknown,0.0205949656750572,,[0.0205949656750572],0.018041958041958,,[0.018041958041958],0.0066441143152816,,[0.0066441143152816],0.5237407355750292,,[0.5237407355750292],default,[5.73777876]
deep_officehome,realworld$\rightarrow$clipart,deep_coral,soft_neighborhood_density,Unknown,0.3855835240274599,,[0.3855835240274599],0.3967258520765308,,[0.3967258520765308],0.3949262410340137,,[0.3949262410340137],0.8997160809626231,,[0.8997160809626231],default,[3.61494126]
deep_officehome,realworld$\rightarrow$clipart,deep_dan,soft_neighborhood_density,Unknown,0.0148741418764302,,[0.0148741418764302],0.0153846153846153,,[0.0153846153846153],0.0004384667673324,,[0.0004384667673324],0.4972806899197551,,[0.4972806899197551],default,[6.05950556]
deep_officehome,realworld$\rightarrow$clipart,deep_dann,soft_neighborhood_density,Unknown,0.3787185354691075,,[0.3787185354691075],0.3894763368858391,,[0.3894763368858391],0.3909953903837781,,[0.3909953903837781],0.9045460791007952,,[0.9045460791007952],default,[3.66386008]
deep_officehome,realworld$\rightarrow$clipart,deep_jdot,soft_neighborhood_density,Unknown,0.459954233409611,,[0.459954233409611],0.4691474814777982,,[0.4691474814777982],0.4627193578202839,,[0.4627193578202839],0.9294857944251912,,[0.9294857944251912],default,[2.79037099]
deep_officehome,realworld$\rightarrow$clipart,deep_mcc,soft_neighborhood_density,Unknown,0.3901601830663616,,[0.3901601830663616],0.3985898792007389,,[0.3985898792007389],0.402699145408508,,[0.402699145408508],0.9004353511029255,,[0.9004353511029255],default,[3.60895281]
deep_officehome,realworld$\rightarrow$clipart,deep_mdd,soft_neighborhood_density,Unknown,0.3764302059496567,,[0.3764302059496567],0.3856589702404182,,[0.3856589702404182],0.3871902044550528,,[0.3871902044550528],0.90411498856618,,[0.90411498856618],default,[3.66705832]
deep_officehome,realworld$\rightarrow$clipart,deep_no_da_source_only,soft_neighborhood_density,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$clipart,deep_no_da_target_only,soft_neighborhood_density,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$clipart,deep_spa,soft_neighborhood_density,Unknown,0.3878718535469107,,[0.3878718535469107],0.3989028417535205,,[0.3989028417535205],0.3965961868891838,,[0.3965961868891838],0.9047113542333112,,[0.9047113542333112],default,[3.6484334]
deep_officehome,realworld$\rightarrow$product,deep_can,soft_neighborhood_density,Unknown,0.0304054054054054,,[0.0304054054054054],0.0299900099900099,,[0.0299900099900099],0.0081334489081384,,[0.0081334489081384],0.5864398532892856,,[0.5864398532892856],default,[6.13207626]
deep_officehome,realworld$\rightarrow$product,deep_coral,soft_neighborhood_density,Unknown,0.7623873873873874,,[0.7623873873873874],0.7442516440057522,,[0.7442516440057522],0.7544070456619091,,[0.7544070456619091],0.9838468617469412,,[0.9838468617469412],default,[2.16922402]
deep_officehome,realworld$\rightarrow$product,deep_dan,soft_neighborhood_density,Unknown,0.0112612612612612,,[0.0112612612612612],0.0152136752136752,,[0.0152136752136752],0.0010432712505251,,[0.0010432712505251],0.5279270683553038,,[0.5279270683553038],default,[6.21995535]
deep_officehome,realworld$\rightarrow$product,deep_dann,soft_neighborhood_density,Unknown,0.7545045045045045,,[0.7545045045045045],0.7386810836751299,,[0.7386810836751299],0.7454393421198402,,[0.7454393421198402],0.9833892701374484,,[0.9833892701374484],default,[2.14204817]
deep_officehome,realworld$\rightarrow$product,deep_jdot,soft_neighborhood_density,Unknown,0.6452702702702703,,[0.6452702702702703],0.6347295514281701,,[0.6347295514281701],0.6442416391839308,,[0.6442416391839308],0.9602187085149508,,[0.9602187085149508],default,[2.375032]
deep_officehome,realworld$\rightarrow$product,deep_mcc,soft_neighborhood_density,Unknown,0.8119369369369369,,[0.8119369369369369],0.8021370300996402,,[0.8021370300996402],0.8117922042989433,,[0.8117922042989433],0.9800023168905226,,[0.9800023168905226],default,[2.3323875]
deep_officehome,realworld$\rightarrow$product,deep_mdd,soft_neighborhood_density,Unknown,0.7522522522522522,,[0.7522522522522522],0.7356619004160087,,[0.7356619004160087],0.7442523095664234,,[0.7442523095664234],0.9831840912996098,,[0.9831840912996098],default,[2.14673247]
deep_officehome,realworld$\rightarrow$product,deep_no_da_source_only,soft_neighborhood_density,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$product,deep_no_da_target_only,soft_neighborhood_density,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$product,deep_spa,soft_neighborhood_density,Unknown,0.7601351351351351,,[0.7601351351351351],0.743508834183995,,[0.743508834183995],0.7521960163101452,,[0.7521960163101452],0.983733110978593,,[0.983733110978593],default,[2.13840804]
deep_officehome,art$\rightarrow$clipart,deep_can,supervised,Unknown,0.3984018264840183,,[0.3984018264840183],0.4081085417850124,,[0.4081085417850124],0.4014313988414508,,[0.4014313988414508],0.9059096629243444,,[0.9059096629243444],default,[0.38567335]
deep_officehome,art$\rightarrow$clipart,deep_coral,supervised,Unknown,0.4726027397260274,,[0.4726027397260274],0.4986822566573698,,[0.4986822566573698],0.471057805257804,,[0.471057805257804],0.9288863169271758,,[0.9288863169271758],default,[0.45243553]
deep_officehome,art$\rightarrow$clipart,deep_dan,supervised,Unknown,0.4554794520547945,,[0.4554794520547945],0.4681989089342031,,[0.4681989089342031],0.4465121830009622,,[0.4465121830009622],0.9188167787088122,,[0.9188167787088122],default,[0.43237822]
deep_officehome,art$\rightarrow$clipart,deep_dann,supervised,Unknown,0.4429223744292237,,[0.4429223744292237],0.4594494708408735,,[0.4594494708408735],0.4383163815335489,,[0.4383163815335489],0.9128665141777478,,[0.9128665141777478],default,[0.40974212]
deep_officehome,art$\rightarrow$clipart,deep_jdot,supervised,Unknown,0.4805936073059361,,[0.4805936073059361],0.497774320953054,,[0.497774320953054],0.4711107437022577,,[0.4711107437022577],0.91994077793385,,[0.91994077793385],default,[0.45472779]
deep_officehome,art$\rightarrow$clipart,deep_mcc,supervised,Unknown,0.5045662100456622,,[0.5045662100456622],0.522634861367893,,[0.522634861367893],0.5110045443921271,,[0.5110045443921271],0.9037135440090622,,[0.9037135440090622],default,[0.48796562]
deep_officehome,art$\rightarrow$clipart,deep_mdd,supervised,Unknown,0.408675799086758,,[0.408675799086758],0.4175957212721918,,[0.4175957212721918],0.4101273113152887,,[0.4101273113152887],0.9108762612088146,,[0.9108762612088146],default,[0.38595989]
deep_officehome,art$\rightarrow$clipart,deep_no_da_source_only,supervised,Unknown,0.4269406392694064,,[0.4269406392694064],0.4309188423441817,,[0.4309188423441817],0.4264497639711654,,[0.4264497639711654],0.9172869030714652,,[0.9172869030714652],default,[0.39059829]
deep_officehome,art$\rightarrow$clipart,deep_no_da_target_only,supervised,Unknown,0.7636986301369864,,[0.7636986301369864],0.7551223424639714,,[0.7551223424639714],0.7644865564229866,,[0.7644865564229866],0.9856563463753208,,[0.9856563463753208],default,[0.73760684]
deep_officehome,art$\rightarrow$clipart,deep_spa,supervised,Unknown,0.4029680365296804,,[0.4029680365296804],0.414253230429701,,[0.414253230429701],0.4024859761288516,,[0.4024859761288516],0.907352253378112,,[0.907352253378112],default,[0.38510029]
deep_officehome,art$\rightarrow$product,deep_can,supervised,Unknown,0.6197975253093363,,[0.6197975253093363],0.6111316370776957,,[0.6111316370776957],0.596558303441222,,[0.596558303441222],0.967485775548998,,[0.967485775548998],default,[0.62619718]
deep_officehome,art$\rightarrow$product,deep_coral,supervised,Unknown,0.6524184476940382,,[0.6524184476940382],0.6508222999381609,,[0.6508222999381609],0.6382616195044009,,[0.6382616195044009],0.9753570073758958,,[0.9753570073758958],default,[0.65183099]
deep_officehome,art$\rightarrow$product,deep_dan,supervised,Unknown,0.6119235095613048,,[0.6119235095613048],0.6007149502874676,,[0.6007149502874676],0.5893827415248384,,[0.5893827415248384],0.9706710086665524,,[0.9706710086665524],default,[0.63830986]
deep_officehome,art$\rightarrow$product,deep_dann,supervised,Unknown,0.6164229471316085,,[0.6164229471316085],0.6062949061073616,,[0.6062949061073616],0.591833180933751,,[0.591833180933751],0.969538070108058,,[0.969538070108058],default,[0.63070423]
deep_officehome,art$\rightarrow$product,deep_jdot,supervised,Unknown,0.6647919010123734,,[0.6647919010123734],0.6579355178176326,,[0.6579355178176326],0.6445924961020502,,[0.6445924961020502],0.9750715744742444,,[0.9750715744742444],default,[0.65802817]
deep_officehome,art$\rightarrow$product,deep_mcc,supervised,Unknown,0.7019122609673791,,[0.7019122609673791],0.7001454299715791,,[0.7001454299715791],0.6935872370465056,,[0.6935872370465056],0.965230407062027,,[0.965230407062027],default,[0.71352113]
deep_officehome,art$\rightarrow$product,deep_mdd,supervised,Unknown,0.6186726659167604,,[0.6186726659167604],0.6113030255183148,,[0.6113030255183148],0.5961110241428591,,[0.5961110241428591],0.9671596587477452,,[0.9671596587477452],default,[0.62704225]
deep_officehome,art$\rightarrow$product,deep_no_da_source_only,supervised,Unknown,0.6287964004499438,,[0.6287964004499438],0.622805842050305,,[0.622805842050305],0.6083113610016485,,[0.6083113610016485],0.971053451010764,,[0.971053451010764],default,[0.63020979]
deep_officehome,art$\rightarrow$product,deep_no_da_target_only,supervised,Unknown,0.9122609673790776,,[0.9122609673790776],0.9083031487181286,,[0.9083031487181286],0.910757287620774,,[0.910757287620774],0.9980054144598932,,[0.9980054144598932],default,[0.91608392]
deep_officehome,art$\rightarrow$product,deep_spa,supervised,Unknown,0.625421822272216,,[0.625421822272216],0.6154274402398956,,[0.6154274402398956],0.5999157304778647,,[0.5999157304778647],0.9692623165373184,,[0.9692623165373184],default,[0.62647887]
deep_officehome,art$\rightarrow$realworld,deep_can,supervised,Unknown,0.715922107674685,,[0.715922107674685],0.7009954004345527,,[0.7009954004345527],0.7113351530909385,,[0.7113351530909385],0.9813584048416218,,[0.9813584048416218],default,[0.723099]
deep_officehome,art$\rightarrow$realworld,deep_coral,supervised,Unknown,0.7560137457044673,,[0.7560137457044673],0.7384912978715075,,[0.7384912978715075],0.7529441224603975,,[0.7529441224603975],0.9818902614099004,,[0.9818902614099004],default,[0.75208034]
deep_officehome,art$\rightarrow$realworld,deep_dan,supervised,Unknown,0.7376861397479955,,[0.7376861397479955],0.7208091952370352,,[0.7208091952370352],0.7353685676867968,,[0.7353685676867968],0.9818836786835416,,[0.9818836786835416],default,[0.73084648]
deep_officehome,art$\rightarrow$realworld,deep_dann,supervised,Unknown,0.7308132875143184,,[0.7308132875143184],0.7161237436850679,,[0.7161237436850679],0.7260041709916825,,[0.7260041709916825],0.981651793421587,,[0.981651793421587],default,[0.72395983]
deep_officehome,art$\rightarrow$realworld,deep_jdot,supervised,Unknown,0.7571592210767468,,[0.7571592210767468],0.7426050498811873,,[0.7426050498811873],0.7526802184449094,,[0.7526802184449094],0.981915474546898,,[0.981915474546898],default,[0.75093257]
deep_officehome,art$\rightarrow$realworld,deep_mcc,supervised,Unknown,0.7743413516609393,,[0.7743413516609393],0.7667848918962279,,[0.7667848918962279],0.7733033808389932,,[0.7733033808389932],0.9838609162521454,,[0.9838609162521454],default,[0.77015782]
deep_officehome,art$\rightarrow$realworld,deep_mdd,supervised,Unknown,0.7239404352806414,,[0.7239404352806414],0.7078797892985795,,[0.7078797892985795],0.7198433791254928,,[0.7198433791254928],0.9816381083964736,,[0.9816381083964736],default,[0.723099]
deep_officehome,art$\rightarrow$realworld,deep_no_da_source_only,supervised,Unknown,0.7434135166093929,,[0.7434135166093929],0.7291461360739762,,[0.7291461360739762],0.7387649102072261,,[0.7387649102072261],0.9827965747312007,,[0.9827965747312007],default,[0.73152639]
deep_officehome,art$\rightarrow$realworld,deep_no_da_target_only,supervised,Unknown,0.8579610538373424,,[0.8579610538373424],0.8473488141611504,,[0.8473488141611504],0.85664991539079,,[0.85664991539079],0.9936632180879283,,[0.9936632180879283],default,[0.84964337]
deep_officehome,art$\rightarrow$realworld,deep_spa,supervised,Unknown,0.720504009163803,,[0.720504009163803],0.7041918683708396,,[0.7041918683708396],0.7158986136390009,,[0.7158986136390009],0.981290461442002,,[0.981290461442002],default,[0.72338594]
deep_officehome,clipart$\rightarrow$art,deep_can,supervised,Unknown,0.3830227743271222,,[0.3830227743271222],0.3566269841269842,,[0.3566269841269842],0.3933961588374594,,[0.3933961588374594],0.8682886388440704,,[0.8682886388440704],default,[0.46066838]
deep_officehome,clipart$\rightarrow$art,deep_coral,supervised,Unknown,0.5652173913043478,,[0.5652173913043478],0.5258791208791209,,[0.5258791208791209],0.558993252593788,,[0.558993252593788],0.9494838600415236,,[0.9494838600415236],default,[0.618509]
deep_officehome,clipart$\rightarrow$art,deep_dan,supervised,Unknown,0.546583850931677,,[0.546583850931677],0.5221031746031745,,[0.5221031746031745],0.5418604932666252,,[0.5418604932666252],0.9508547108669412,,[0.9508547108669412],default,[0.59640103]
