dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
BCI,2,MapOT,soft_neighborhood_density,Mapping,0.35886267392619475,0.053147783902664315,"[0.3448275862068966, 0.4385964912280701, 0.3333333333333333, 0.3793103448275862, 0.2982456140350877]",0.3597619047619047,0.05419870847169697,"[0.3416666666666667, 0.4404761904761904, 0.3345238095238095, 0.3833333333333333, 0.2988095238095238]",0.3490133111596694,0.041499841101506625,"[0.3493463953507117, 0.4134382878016154, 0.3273591840186302, 0.3533494005685329, 0.3015732880588568]",0.6137086167800454,0.048354052181353094,"[0.6105479969765685, 0.6905328798185941, 0.6191043083900227, 0.5861413454270598, 0.5622165532879818]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[2.49843079, 2.51537955, 2.54632584, 2.49773689, 2.51325374]"
BCI,2,SA,soft_neighborhood_density,Subspace,0.2996370235934664,0.032961753152364645,"[0.2586206896551724, 0.3157894736842105, 0.2807017543859649, 0.3448275862068966, 0.2982456140350877]",0.2995238095238095,0.03376212304315224,"[0.2595238095238095, 0.3214285714285714, 0.275, 0.3428571428571428, 0.2988095238095238]",0.2207356480433873,0.04547226013981671,"[0.2263845350052246, 0.2079330465020333, 0.1889530153807869, 0.2963595601580014, 0.1840480831708902]",0.5220362811791384,0.05939119478358551,"[0.4642857142857142, 0.5388888888888889, 0.5511904761904762, 0.5970861678004535, 0.4587301587301587]","{'finalestimator__estimator_name': ['LR_C2.0'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[3.80123189, 3.80257937, 3.80636147, 3.80541569, 3.80586337]"
BCI,2,TCA,soft_neighborhood_density,Subspace,0.24392014519056254,0.012620355533362678,"[0.2413793103448276, 0.2280701754385964, 0.2631578947368421, 0.2413793103448276, 0.2456140350877192]",0.2461904761904762,0.00786975899097069,"[0.2488095238095238, 0.2321428571428571, 0.25, 0.25, 0.25]",0.11071433568109301,0.016090210554890846,"[0.1213804862274745, 0.1318104645778669, 0.1096491228070175, 0.0938697318007662, 0.09686187299234]",0.5218820861678004,0.03373499365107741,"[0.4878684807256235, 0.4872448979591837, 0.5640589569160999, 0.5293650793650794, 0.5408730158730158]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[3.806656, 3.80661763, 3.80660495, 3.80648489, 3.80663917]"
BCI,2,TSL,soft_neighborhood_density,Subspace,0.24398064125831817,0.013906860477224847,"[0.2413793103448276, 0.2456140350877192, 0.2631578947368421, 0.2241379310344827, 0.2456140350877192]",0.2430952380952381,0.009686116955622876,"[0.2357142857142857, 0.25, 0.25, 0.2297619047619047, 0.25]",0.11422632190978561,0.01933594409521317,"[0.1409161091096243, 0.09686187299234, 0.1096491228070175, 0.1268426316476062, 0.09686187299234]",0.4669342403628118,0.025711970996640198,"[0.4396523053665911, 0.4457482993197278, 0.4651077097505669, 0.5016515495086924, 0.4825113378684807]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[3.80666249, 3.80666249, 3.80666249, 3.80666249, 3.80666249]"
BCI,3,CORAL,soft_neighborhood_density,Mapping,0.7459165154264973,0.03963993010505341,"[0.7241379310344828, 0.7719298245614035, 0.7543859649122807, 0.6896551724137931, 0.7894736842105263]",0.746904761904762,0.03525096290156525,"[0.726190476190476, 0.7702380952380953, 0.7547619047619049, 0.6976190476190477, 0.7857142857142858]",0.7440877502693174,0.04812773073793416,"[0.7229258098223615, 0.7745198745656412, 0.7594541910331385, 0.6711412151067322, 0.7923976608187135]",0.9558684807256237,0.011889004932260663,"[0.9354138321995464, 0.959778911564626, 0.966156462585034, 0.9572222222222222, 0.9607709750566894]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C2.0']}","[2.2013819, 2.12998895, 2.23284923, 2.23255197, 2.16502914]"
BCI,3,JDOT,soft_neighborhood_density,Other,0.5989110707803993,0.06918836910164411,"[0.6724137931034483, 0.4912280701754385, 0.5789473684210527, 0.6379310344827587, 0.6140350877192983]",0.6,0.06904761904761904,"[0.6738095238095239, 0.4928571428571429, 0.580952380952381, 0.6404761904761905, 0.6119047619047618]",0.5971083940287301,0.06969236686414473,"[0.6744215840529754, 0.4897818021756902, 0.5767022921287893, 0.6333704115684093, 0.6112658802177859]",0.849013605442177,0.03690137550697454,"[0.8761375661375662, 0.7989229024943311, 0.8217687074829932, 0.8641402116402118, 0.8840986394557824]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.1'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[2.7080965, 2.70842493, 2.63627048, 2.64064647, 2.64399028]"
BCI,3,KLIEP,soft_neighborhood_density,Reweighting,0.34156079854809435,0.04628512592776483,"[0.3620689655172414, 0.4035087719298245, 0.2982456140350877, 0.293103448275862, 0.3508771929824561]",0.33952380952380945,0.042959533772494715,"[0.3654761904761904, 0.3964285714285714, 0.3035714285714286, 0.2928571428571428, 0.3392857142857142]",0.24697839073475167,0.044936517633163815,"[0.3032031778228533, 0.2809727020253336, 0.1964912280701754, 0.2125856263787298, 0.2416392193766664]",0.6303163265306122,0.11008957595516103,"[0.6910733182161755, 0.7041099773242631, 0.5007086167800453, 0.5217044595616024, 0.7339852607709751]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[3.25874002, 3.12657392, 3.30002535, 3.22855951, 3.41725196]"
BCI,3,KMM,soft_neighborhood_density,Reweighting,0.6614640048396854,0.09012426947079645,"[0.7068965517241379, 0.6842105263157895, 0.5614035087719298, 0.7758620689655172, 0.5789473684210527]",0.6602380952380952,0.09276781417570847,"[0.7095238095238094, 0.6821428571428572, 0.5607142857142857, 0.7773809523809524, 0.5714285714285714]",0.6518801795293114,0.10100318457272515,"[0.7019247239125536, 0.6823676229448725, 0.5509911141490089, 0.7782198644267609, 0.5458975722133617]",0.9267059712773997,0.0201037025976478,"[0.9267346938775513, 0.9346938775510204, 0.901360544217687, 0.9548677248677248, 0.9158730158730158]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[2.78430763, 2.76079147, 2.82044655, 2.78903459, 2.76216734]"
BCI,3,MMD-LS,soft_neighborhood_density,Mapping,0.6724742891712039,0.09056707879464752,"[0.6551724137931034, 0.5263157894736842, 0.7368421052631579, 0.6896551724137931, 0.7543859649122807]",0.6738095238095239,0.09029587294667353,"[0.6607142857142857, 0.525, 0.736904761904762, 0.6964285714285714, 0.75]",0.6647646729110578,0.09240019365620375,"[0.6488755622188906, 0.5173185117967332, 0.7312005364812577, 0.6741639144308778, 0.7522648396275295]",0.9090797430083144,0.10390037940765685,"[0.9357558578987152, 0.7245181405895691, 0.9539115646258504, 0.9673526077097506, 0.9638605442176872]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdlsconsmappingadapter__gamma': [0.01, 0.1, 1, 10, 100], 'mmdlsconsmappingadapter__max_iter': [20], 'mmdlsconsmappingadapter__reg_k': [1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[2.21358601, 2.16265815, 2.28119557, 2.22364642, 2.15643539]"
BCI,3,Train Src,soft_neighborhood_density,NO DA,0.7215970961887477,0.04814932160760601,"[0.6551724137931034, 0.7719298245614035, 0.7368421052631579, 0.6896551724137931, 0.7543859649122807]",0.7226190476190476,0.04366792593084817,"[0.6607142857142857, 0.769047619047619, 0.736904761904762, 0.6964285714285714, 0.75]",0.7145399153911406,0.05077153288903131,"[0.6488755622188906, 0.7661947241971471, 0.7312005364812577, 0.6741639144308778, 0.7522648396275295]",0.9543575207860924,0.012422825441816967,"[0.9357558578987152, 0.9509070294784582, 0.9539115646258504, 0.9673526077097506, 0.9638605442176872]",{'finalestimator__estimator_name': ['LR_C2.0']},"[2.21358601, 2.15731425, 2.28119557, 2.22364642, 2.15643539]"
BCI,3,NO_DA_SOURCE_ONLY_BASE_ESTIM,soft_neighborhood_density,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['LR_C2.0']},"[NaN, NaN, NaN, NaN, NaN]"
BCI,3,Train Tgt,soft_neighborhood_density,NO DA,0.8189352692075016,0.025151017355163872,"[0.7758620689655172, 0.8245614035087719, 0.8245614035087719, 0.8275862068965517, 0.8421052631578947]",0.8195238095238094,0.022690988351787397,"[0.780952380952381, 0.8226190476190476, 0.8238095238095239, 0.8297619047619047, 0.8404761904761905]",0.8169439888704007,0.027491547480023387,"[0.768933667988173, 0.824548261556731, 0.8250068297596856, 0.8271041898405636, 0.83912699520685]",0.9595710506424793,0.019519412797306727,"[0.92557067271353, 0.9680555555555556, 0.9639739229024944, 0.9649433106575964, 0.97531179138322]",{'finalestimator__estimator_name': ['LR_C2.0']},"[2.15384628, 2.13042901, 2.13015862, 2.12401067, 2.12877733]"
BCI,3,OTLabelProp,soft_neighborhood_density,Other,0.6097398669086509,0.052914351183845666,"[0.5517241379310345, 0.6140350877192983, 0.5614035087719298, 0.6724137931034483, 0.6491228070175439]",0.6073809523809525,0.053022318066564406,"[0.5535714285714286, 0.611904761904762, 0.5535714285714286, 0.6666666666666667, 0.6511904761904761]",0.5831575193984564,0.0703807928220064,"[0.5274018396207302, 0.6008376797850483, 0.4931960544315645, 0.6400087166377196, 0.6543433065172195]",0.8471746031746032,0.02286916459909862,"[0.8318934240362812, 0.8390306122448979, 0.8223356009070296, 0.8735941043083901, 0.8690192743764172]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[2.27514816, 2.26231547, 2.3918476, 2.28279707, 2.21959283]"
BCI,3,JPCA,soft_neighborhood_density,Subspace,0.23678160919540225,0.030086075788000786,"[0.2413793103448276, 0.2280701754385964, 0.2456140350877192, 0.2758620689655172, 0.1929824561403508]",0.23571428571428568,0.026950551006361366,"[0.2333333333333333, 0.2309523809523809, 0.2476190476190476, 0.2702380952380952, 0.1964285714285714]",0.13944917302496224,0.0437464807305884,"[0.1167964404894327, 0.1274853801169591, 0.1517587071126091, 0.2080413930621927, 0.0931639443436176]",0.6035064247921391,0.03411857429197891,"[0.6113605442176872, 0.6428287981859411, 0.5720804988662131, 0.6267498110355253, 0.5645124716553288]","{'finalestimator__estimator_name': ['LR_C2.0'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[3.63678064, 3.62892911, 3.64755934, 3.68577018, 3.59438311]"
BCI,3,MMDTarS,soft_neighborhood_density,Reweighting,0.4774954627949183,0.05185204747512832,"[0.4310344827586206, 0.4385964912280701, 0.5614035087719298, 0.4827586206896552, 0.4736842105263157]",0.4807142857142857,0.048616050931387524,"[0.4333333333333333, 0.4464285714285714, 0.5583333333333333, 0.4833333333333333, 0.4821428571428571]",0.36473799025779485,0.07626026687730429,"[0.3006857366771159, 0.3697902560861845, 0.4937747594793436, 0.3336713995943204, 0.3257677994520099]",0.8009965986394558,0.06636044948248249,"[0.7877248677248678, 0.8062925170068027, 0.9110544217687075, 0.7565721844293272, 0.7433390022675738]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[2.89014773, 3.09391868, 2.61333389, 2.82796903, 2.63645579]"
BCI,3,ClassRegOT,soft_neighborhood_density,Mapping,0.6266787658802178,0.06906971464420257,"[0.6896551724137931, 0.543859649122807, 0.5964912280701754, 0.7068965517241379, 0.5964912280701754]",0.6283333333333333,0.06935175219761805,"[0.6928571428571428, 0.5464285714285714, 0.5988095238095239, 0.7083333333333333, 0.5952380952380951]",0.6255465267348929,0.06850233741141344,"[0.6819593787335723, 0.5384956644484774, 0.6051032065463305, 0.7071560689277693, 0.595018315018315]",0.8612169312169312,0.03756479007698407,"[0.8877343159486016, 0.8526360544217688, 0.8325680272108843, 0.9112358276643991, 0.8219104308390022]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}]","[2.15237854, 2.12042285, 2.20697329, 2.16875797, 2.15447388]"
BCI,3,Dens. RW,soft_neighborhood_density,Reweighting,0.24736842105263152,0.0065520341519962775,"[0.2413793103448276, 0.2456140350877192, 0.2456140350877192, 0.2586206896551724, 0.2456140350877192]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.09814756519570839,0.00472852071663296,"[0.0938697318007662, 0.09686187299234, 0.09686187299234, 0.1062824752007557, 0.09686187299234]",0.5126810279667422,0.09780817023087027,"[0.5886621315192744, 0.610204081632653, 0.5234693877551021, 0.3662962962962963, 0.4747732426303855]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['LR_C2.0']}","[3.80666249, 3.67420895, 3.80370666, 3.79572044, 3.80666249]"
BCI,3,Disc. RW,soft_neighborhood_density,Reweighting,0.7214761040532365,0.04258177645384255,"[0.6724137931034483, 0.7192982456140351, 0.7192982456140351, 0.7068965517241379, 0.7894736842105263]",0.7223809523809523,0.03962158016173096,"[0.6761904761904762, 0.7154761904761904, 0.7214285714285714, 0.7130952380952381, 0.7857142857142857]",0.7166919431162642,0.04565685822581773,"[0.6663574746952414, 0.7116666666666667, 0.7164407230196703, 0.6984918288003589, 0.7905030223993834]",0.9487025699168556,0.018563939651802218,"[0.927715419501134, 0.9319160997732426, 0.951077097505669, 0.9629346182917612, 0.9698696145124716]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['LR_C2.0']}","[2.20762661, 2.1556249, 2.27839941, 2.2104309, 2.21212115]"
BCI,3,EntOT,soft_neighborhood_density,Mapping,0.5228070175438597,0.04615457481852419,"[0.4482758620689655, 0.5614035087719298, 0.543859649122807, 0.5517241379310345, 0.5087719298245614]",0.52,0.04069792208059287,"[0.4523809523809523, 0.5547619047619048, 0.5380952380952381, 0.5416666666666667, 0.513095238095238]",0.46435217098768894,0.05520064803100947,"[0.3793103448275862, 0.5121534276658931, 0.4804550217936806, 0.508001768346596, 0.4418402923046886]",0.7483272864701436,0.023257631182937288,"[0.75359410430839, 0.7443594104308389, 0.7254818594104308, 0.7852362055933484, 0.7329648526077097]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}","[2.86224135, 2.87341134, 2.87373162, 2.890235, 2.89861336]"
BCI,3,Gauss. RW,soft_neighborhood_density,Reweighting,0.24736842105263152,0.00655203415199627,"[0.2586206896551724, 0.2456140350877192, 0.2456140350877192, 0.2413793103448276, 0.2456140350877192]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.09814756519570839,0.004728520716632959,"[0.1062824752007557, 0.09686187299234, 0.09686187299234, 0.0938697318007662, 0.09686187299234]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['LR_C2.0'], 'gaussianreweightadapter__reg': ['auto']}","[3.80666249, 3.80666249, 3.80666249, 3.80666249, 3.80666249]"
BCI,3,LinOT,soft_neighborhood_density,Mapping,0.7319419237749546,0.03369799316110202,"[0.7068965517241379, 0.7719298245614035, 0.7368421052631579, 0.6896551724137931, 0.7543859649122807]",0.733095238095238,0.02888469139224785,"[0.713095238095238, 0.769047619047619, 0.736904761904762, 0.6964285714285714, 0.75]",0.7232956491867737,0.03903477850334615,"[0.6926542311970567, 0.7661947241971471, 0.7312005364812577, 0.6741639144308778, 0.7522648396275295]",0.9528061224489797,0.01521595755458516,"[0.9288775510204084, 0.9500566893424036, 0.9534863945578232, 0.967749433106576, 0.9638605442176872]","{'finalestimator__estimator_name': ['LR_C2.0'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[2.22616801, 2.15678992, 2.27927414, 2.22356306, 2.1548101]"
BCI,3,NN RW,soft_neighborhood_density,Reweighting,0.6445856019358741,0.026395634411190836,"[0.6724137931034483, 0.6666666666666666, 0.6140350877192983, 0.6206896551724138, 0.6491228070175439]",0.6447619047619048,0.025471739709127143,"[0.675, 0.6654761904761904, 0.6154761904761905, 0.625, 0.6428571428571429]",0.6343765958055851,0.02314851613521774,"[0.6610937541160665, 0.6536259535549365, 0.6107862248213124, 0.6119586671310809, 0.6344183794045289]",0.9281504157218443,0.0037827767357896205,"[0.9312585034013606, 0.922902494331066, 0.92562358276644, 0.9316591080876796, 0.9293083900226756]","{'finalestimator__estimator_name': ['LR_C2.0'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[2.23335626, 2.27642687, 2.39155506, 2.27589579, 2.2499368]"
