dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
mnist_usps,USPS$\rightarrow$MNIST,KLIEP,soft_neighborhood_density,Reweighting,0.15599999999999997,0.04214063755252563,"[0.215, 0.1533333333333333, 0.12, 0.1783333333333333, 0.1133333333333333]",0.1422329266195224,0.04452286185713203,"[0.1970213167326919, 0.1489102564102564, 0.1, 0.1707886155102192, 0.0944444444444444]",0.07453432512204786,0.04972569510303951,"[0.1250137583532187, 0.0735046909506239, 0.0257142857142857, 0.1240077528675602, 0.0244311377245508]",0.629572681631444,0.041983572669091286,"[0.6798635665229349, 0.6603767411055979, 0.5932335037192469, 0.6321982296316039, 0.5821913671778367]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[6.02526294, 5.65158728, 5.9648101, 6.06990427, 6.07412938]"
mnist_usps,USPS$\rightarrow$MNIST,KMM,soft_neighborhood_density,Reweighting,0.30733333333333335,0.03906191666231105,"[0.2633333333333333, 0.2916666666666667, 0.2966666666666667, 0.3166666666666666, 0.3683333333333333]",0.31683093902238024,0.039300407182549124,"[0.2733670973497165, 0.3040379361175296, 0.3026482599467138, 0.3251870643622637, 0.3789143373356777]",0.29357437537694453,0.03641282394193611,"[0.2552959930869848, 0.2673092993065865, 0.2965281814667477, 0.2994381103390286, 0.3493002926853749]",0.7828472089862227,0.02151128094528432,"[0.7528698572328811, 0.7903713227627508, 0.7683088281333957, 0.801085651229918, 0.8016003855721678]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[4.90317258, 4.79378515, 4.79346274, 4.79432893, 4.8042854]"
mnist_usps,USPS$\rightarrow$MNIST,MMD-LS,soft_neighborhood_density,Mapping,0.3483333333333333,0.02622022120425377,"[0.31, 0.3833333333333333, 0.3483333333333333, 0.355, 0.345]",0.36324839943698783,0.02757527162066269,"[0.3231252001930543, 0.4004520016341407, 0.3618066024175316, 0.3696725401220886, 0.3611856528181238]",0.3115540691836006,0.023754601506225097,"[0.2768980424141606, 0.3391030363349974, 0.3150061742614417, 0.3251828644417782, 0.3015802284656251]",0.7836465633760661,0.011668499514449985,"[0.773419242998042, 0.7985344128809369, 0.7928564371674444, 0.781033026230062, 0.7723896976038456]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdlsconsmappingadapter__gamma': [0.01, 0.1, 1, 10, 100], 'mmdlsconsmappingadapter__max_iter': [20], 'mmdlsconsmappingadapter__reg_k': [1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[4.12173945, 4.220691, 4.09311714, 4.15453213, 4.18302257]"
mnist_usps,USPS$\rightarrow$MNIST,Train Src,soft_neighborhood_density,NO DA,0.42699999999999994,0.020796634343085395,"[0.4516666666666666, 0.4266666666666667, 0.395, 0.425, 0.4366666666666666]",0.4407137745167432,0.02031599976958219,"[0.4640104771421856, 0.441062904126676, 0.4091330014996664, 0.4383854417464737, 0.4509770480687144]",0.4089419644769928,0.025334053798575125,"[0.4419705987783736, 0.4024439165063402, 0.3729408884575121, 0.4205043336867346, 0.4068500849560039]",0.8652040883153411,0.010605912151524717,"[0.8768145268214184, 0.8717706451761786, 0.8640470992275833, 0.8487618531969006, 0.8646263171546248]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[3.83678685, 3.86089065, 3.98735845, 3.9208912, 3.851442]"
mnist_usps,USPS$\rightarrow$MNIST,NO_DA_SOURCE_ONLY_BASE_ESTIM,soft_neighborhood_density,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[NaN, NaN, NaN, NaN, NaN]"
mnist_usps,USPS$\rightarrow$MNIST,Train Tgt,soft_neighborhood_density,NO DA,0.9556666666666667,0.010381607668264941,"[0.9616666666666668, 0.9583333333333334, 0.965, 0.955, 0.9383333333333334]",0.9548881856159287,0.01036664468052185,"[0.9607700518323234, 0.9571173746992668, 0.9640883489932174, 0.9550592829498208, 0.9374058696050148]",0.9556277804529234,0.010390858752699848,"[0.9614800418773108, 0.9582957968996064, 0.9649636753268104, 0.9551829753232756, 0.9382164128376136]",0.9979766450298438,0.0009108154643542879,"[0.999119892978758, 0.9983279888445435, 0.997325634859932, 0.9982992505312298, 0.9968104579347556]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[3.73951669, 3.75456977, 3.75419524, 3.75702975, 3.756497]"
mnist_usps,USPS$\rightarrow$MNIST,OTLabelProp,soft_neighborhood_density,Other,0.15066666666666662,0.005602578771323871,"[0.1516666666666666, 0.1566666666666666, 0.15, 0.1416666666666666, 0.1533333333333333]",0.14638888888888885,0.004668815642769861,"[0.1472222222222222, 0.1513888888888888, 0.1458333333333333, 0.1388888888888889, 0.1486111111111111]",0.08649764100223262,0.006202174422712236,"[0.089188703465982, 0.0923759471001515, 0.086508001699476, 0.0760732190907803, 0.0883423336547733]",,,"[NaN, NaN, NaN, NaN, NaN]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[5.88773542, 5.89355448, 5.91597494, 5.89379045, 5.889046]"
mnist_usps,USPS$\rightarrow$MNIST,JPCA,soft_neighborhood_density,Subspace,0.17066666666666663,0.015527752931802844,"[0.1483333333333333, 0.1616666666666666, 0.185, 0.1833333333333333, 0.175]",0.16390688259109307,0.016050003296802277,"[0.1408367071524966, 0.1537017679058231, 0.1780105958816053, 0.1758742309044293, 0.1711111111111111]",0.14407491761095267,0.015591709637587667,"[0.1210702194195653, 0.135322446936199, 0.1549296705017617, 0.1584185926041755, 0.1506336585930619]",0.5897514857778572,0.012514068858334206,"[0.57731079382187, 0.6053283168143851, 0.5924327475697824, 0.5767212994124759, 0.5969642712707725]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[4.69727703, 4.74278787, 4.71138124, 4.67890664, 4.67618871]"
mnist_usps,USPS$\rightarrow$MNIST,MMDTarS,soft_neighborhood_density,Reweighting,0.22399999999999992,0.008628119403696536,"[0.2183333333333333, 0.235, 0.2183333333333333, 0.2166666666666666, 0.2316666666666666]",0.24107084340322635,0.008890938299645445,"[0.2340155945419103, 0.2530165187771619, 0.2363124793114862, 0.2338960609069844, 0.2481135634785889]",0.10679983323962612,0.008561370385770352,"[0.0975632052821128, 0.1185088722347913, 0.1071775697915063, 0.099605573810393, 0.1111439450793272]",0.6002758484845592,0.014230804561554938,"[0.5867277032112204, 0.6193046267613801, 0.597430144789298, 0.5877145611915525, 0.6102022064693445]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[6.10703157, 6.1121278, 6.09189698, 6.09127334, 6.10745614]"
mnist_usps,USPS$\rightarrow$MNIST,ClassRegOT,soft_neighborhood_density,Mapping,0.43666666666666665,0.018929694486000917,"[0.465, 0.445, 0.4316666666666666, 0.4166666666666667, 0.425]",0.44557632527807084,0.019612723433833495,"[0.4747938565952436, 0.453445303386741, 0.4398703300982192, 0.4228816405889016, 0.4368904957212488]",0.43244115450463116,0.017638244654975686,"[0.4591208033533526, 0.4333989049561466, 0.4362623003912079, 0.4200501869373388, 0.4133735768851101]",0.8216554562602838,0.01493064005500318,"[0.8346074321838535, 0.836312740317621, 0.8156566789055485, 0.7999045632049229, 0.8217958666894726]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[4.24553464, 4.24370838, 4.1936859, 4.31772806, 4.24583242]"
mnist_usps,USPS$\rightarrow$MNIST,Dens. RW,soft_neighborhood_density,Reweighting,0.18599999999999997,0.017779513804126127,"[0.1816666666666666, 0.1883333333333333, 0.1683333333333333, 0.1766666666666666, 0.215]",0.1797093225329886,0.01706273454150167,"[0.1747443878513488, 0.1820108408249603, 0.1625756120868008, 0.1716485857395707, 0.2075671861622625]",0.11643793389571049,0.025723448540725977,"[0.1029383514965177, 0.1216858469959714, 0.0944975119808879, 0.1041493067574301, 0.1589186522477454]",0.7097434143385266,0.0031722377546749263,"[0.7135754541944235, 0.7064170598025756, 0.7126443410998726, 0.7084178162021011, 0.7076624003936602]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[5.00192973, 4.99910923, 5.06033515, 5.03353745, 4.75720943]"
mnist_usps,USPS$\rightarrow$MNIST,Disc. RW,soft_neighborhood_density,Reweighting,0.417,0.009817784316682078,"[0.43, 0.405, 0.4183333333333333, 0.4216666666666667, 0.41]",0.43058242949605124,0.009649112417208137,"[0.4424129418973451, 0.4186832764288594, 0.4332727727987716, 0.4356038765329608, 0.4229392798223191]",0.40035404031000166,0.015061106635301082,"[0.421229589981582, 0.3863655569061307, 0.3936331133360569, 0.4110110085999027, 0.3895309327263362]",0.8550341954284711,0.009381759557426865,"[0.8691376215555047, 0.8517429296683187, 0.8592796467801318, 0.845166490443934, 0.8498442886944668]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[3.94896365, 3.92237395, 3.98706125, 3.97417514, 3.91262977]"
mnist_usps,USPS$\rightarrow$MNIST,EntOT,soft_neighborhood_density,Mapping,0.477,0.016218987500937136,"[0.495, 0.49, 0.455, 0.4683333333333333, 0.4766666666666667]",0.47845584116485806,0.015948979566860085,"[0.495763584577, 0.4917100919567113, 0.4566223632987228, 0.470386694579158, 0.4777964714126982]",0.47042337327383893,0.017621818125257736,"[0.4868153555840902, 0.4859238187364281, 0.4438661784414001, 0.4651446219997581, 0.4703668916075181]",0.7966420416734874,0.008511678427924546,"[0.8045827556630807, 0.7955008524333675, 0.7865183643850248, 0.7906417557026829, 0.8059664801832813]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[3.80365433, 3.78556123, 3.80686859, 3.79169607, 3.78888792]"
mnist_usps,USPS$\rightarrow$MNIST,Gauss. RW,soft_neighborhood_density,Reweighting,0.11466666666666665,0.008771798244627168,"[0.1233333333333333, 0.115, 0.1233333333333333, 0.1066666666666666, 0.105]",0.12001469485680008,0.00937275624199471,"[0.1314814814814814, 0.1209686609686609, 0.1263697705802969, 0.1117094017094017, 0.1095441595441595]",0.04362882733129898,0.00872919491690794,"[0.0408238679009256, 0.0472976972214777, 0.0570136639676113, 0.037687611259457, 0.0353212963070233]",0.6163359954844265,0.021241145430567914,"[0.6254780956403909, 0.6146630601314779, 0.6229182113442757, 0.6373845114103516, 0.5812360988956365]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'gaussianreweightadapter__reg': ['auto']}","[6.16951272, 6.16854205, 6.168428, 6.1693022, 6.17060233]"
mnist_usps,USPS$\rightarrow$MNIST,LinOT,soft_neighborhood_density,Mapping,0.4263333333333333,0.017496031296014264,"[0.42, 0.4466666666666666, 0.4116666666666667, 0.41, 0.4433333333333333]",0.4390794124970262,0.016866629859864313,"[0.4305584216929213, 0.4595419532506613, 0.4265090769733411, 0.4237669224837225, 0.4550206880844848]",0.4152431782226791,0.017895049409283107,"[0.4152918229577355, 0.4349674388229122, 0.3912236901730164, 0.404998571367888, 0.4297343677918434]",0.8675618024647813,0.012816401469057898,"[0.8751423984153699, 0.881635625402388, 0.8714375776168637, 0.8492928148878417, 0.8603005960014432]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[3.79562289, 3.78829172, 3.90976013, 3.85162979, 3.81423767]"
mnist_usps,USPS$\rightarrow$MNIST,NN RW,soft_neighborhood_density,Reweighting,0.4343333333333333,0.029240383034426887,"[0.4466666666666666, 0.4733333333333333, 0.3933333333333333, 0.4316666666666666, 0.4266666666666667]",0.44727388479198654,0.028628456420843166,"[0.4585143176924708, 0.4860966611835414, 0.407372977634936, 0.4429276436933132, 0.4414578237556713]",0.419288835581916,0.029969419012049397,"[0.4348096224382517, 0.4475267474594293, 0.3747893717790022, 0.4365990110113827, 0.4027194252215141]",0.8650894881235928,0.012556385384923471,"[0.8718191739063, 0.8744341971532156, 0.855539342508359, 0.8479430053639428, 0.8757117216861469]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[3.85853569, 3.88232267, 4.00789975, 3.94630752, 3.88662036]"
mnist_usps,USPS$\rightarrow$MNIST,MapOT,soft_neighborhood_density,Mapping,0.5186666666666666,0.014972196454317138,"[0.5083333333333333, 0.5333333333333333, 0.5366666666666666, 0.5066666666666667, 0.5083333333333333]",0.5179341698673303,0.015589031128788518,"[0.5070644018442643, 0.530226061570195, 0.5390761582446728, 0.5058534090698277, 0.5074508186076918]",0.5172056747015985,0.015267378486382757,"[0.5065660658615088, 0.5355997776523674, 0.5321426699238271, 0.5062214638583541, 0.5054983962119355]",0.8774832756399167,0.014261241178013919,"[0.8731183939889066, 0.8861939342611682, 0.8959177795076035, 0.8583697064509241, 0.8738165639909807]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[3.49094175, 3.49081393, 3.47972693, 3.47409589, 3.4915597]"
mnist_usps,USPS$\rightarrow$MNIST,SA,soft_neighborhood_density,Subspace,0.09599999999999999,0.01044828534577167,"[0.11, 0.1, 0.0983333333333333, 0.0833333333333333, 0.0883333333333333]",0.09308479532163741,0.010149584643290223,"[0.1081140350877193, 0.0880847953216374, 0.0969298245614035, 0.0811403508771929, 0.0911549707602339]",0.0319817210401157,0.00539894177588429,"[0.0370581456654364, 0.0364789338568408, 0.0332633337849433, 0.028794466403162, 0.024313725490196]",0.4875699235322785,0.014432376098196495,"[0.4865511722484206, 0.4921755112179049, 0.5070125528643457, 0.4852129918729025, 0.466897389457819]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[5.29197453, 5.15186964, 5.25496888, 5.12760428, 5.1696684]"
mnist_usps,USPS$\rightarrow$MNIST,TCA,soft_neighborhood_density,Subspace,0.095,0.0,"[0.095, 0.095, 0.095, 0.095, 0.095]",0.1,0.0,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.0164840182648401,0.0,"[0.0164840182648401, 0.0164840182648401, 0.0164840182648401, 0.0164840182648401, 0.0164840182648401]",0.48220332001874217,0.021189620337817756,"[0.498689015870824, 0.5037878151113513, 0.4713566064674002, 0.451707840792267, 0.4854753218518686]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[6.17168783, 6.17168253, 6.17168006, 6.17168278, 6.17168827]"
mnist_usps,MNIST$\rightarrow$USPS,CORAL,supervised,Mapping,0.7387537437603993,0.013762623016741133,"[0.755, 0.7387687188019967, 0.7483333333333333, 0.7316666666666667, 0.72]",0.7422822947725038,0.011032273237904665,"[0.75458607270872, 0.7361812986117343, 0.7520418934793487, 0.7404488904448531, 0.7281533186178631]",0.7359042497825052,0.014071316591303217,"[0.7518426092011377, 0.7368291131193634, 0.7457140790787516, 0.7290931557577587, 0.7160422917555146]",0.9611640737676739,0.005723173156296037,"[0.959148437814776, 0.962882509491608, 0.9687277636885954, 0.9620248634584094, 0.9530367943849803]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.735, 0.7325, 0.7525, 0.74125, 0.745]"
mnist_usps,MNIST$\rightarrow$USPS,JDOT,supervised,Other,0.7427548530227399,0.013561128317036876,"[0.755, 0.7354409317803661, 0.745, 0.7233333333333334, 0.755]",0.7509304880831174,0.015065969658823687,"[0.7656743804753183, 0.7358843626053215, 0.7513602327634025, 0.7356356341280165, 0.766097830443528]",0.7428752625167421,0.01275922769963921,"[0.7544020416329602, 0.7354566984829489, 0.7468994285208902, 0.7244210889016379, 0.7531970550452732]",0.9554472551105009,0.004714531180946501,"[0.9514604796367544, 0.9563274307282184, 0.9578446825205532, 0.9500468865872362, 0.9615567960797422]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[0.74416667, 0.72958333, 0.75125, 0.75, 0.74208333]"
mnist_usps,MNIST$\rightarrow$USPS,KLIEP,supervised,Reweighting,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9657434969266202,0.006823043161463583,"[0.95688682750472, 0.9700207204021573, 0.973749327137096, 0.9671541698766872, 0.96090643971244]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.6175, 0.64041667, 0.64458333, 0.65625, 0.63375]"
