dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params
Office31,dsl$\rightarrow$amz,MMDTarS,soft_neighborhood_density,Reweighting,0.20957446808510632,0.02502450888564163,"[0.202127659574468, 0.226950354609929, 0.1950354609929078, 0.2429078014184397, 0.1808510638297872]",0.21571249256308675,0.021922305268499684,"[0.2123915039874293, 0.2326185086371843, 0.2004239299655258, 0.2429301127093996, 0.1901984075158947]",0.12811279007361392,0.030386123812149956,"[0.1198578824158275, 0.1549326779188549, 0.1122839774287708, 0.163155704508092, 0.0903337080965245]",0.6594114897421476,0.015361740696681577,"[0.6569075066728665, 0.6720726864634111, 0.6445457670572707, 0.6782775844907202, 0.6452539040264695]","{'finalestimator__estimator_name': ['LR_C0.1'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}"
Office31,dsl$\rightarrow$amz,ClassRegOT,soft_neighborhood_density,Mapping,0.0354609929078014,0.0,"[0.0354609929078014, 0.0354609929078014, 0.0354609929078014, 0.0354609929078014, 0.0354609929078014]",0.032258064516129,0.0,"[0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129]",0.0024288351306713,0.0,"[0.0024288351306713, 0.0024288351306713, 0.0024288351306713, 0.0024288351306713, 0.0024288351306713]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}]"
Office31,dsl$\rightarrow$amz,Dens. RW,soft_neighborhood_density,Reweighting,0.039361702127659534,0.011720917646126545,"[0.0336879432624113, 0.0354609929078014, 0.0336879432624113, 0.0336879432624113, 0.0602836879432624]",0.036774193548387055,0.010098371511289365,"[0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129, 0.0548387096774193]",0.00359069913372186,0.002990549305501601,"[0.0021957836088707, 0.0024288351306713, 0.0021957836088707, 0.0021957836088707, 0.0089373097113259]",0.5117373016807099,0.007629840270218317,"[0.5062256663054179, 0.5046885465561436, 0.518434206953106, 0.5079327245593731, 0.5214053640295089]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,dsl$\rightarrow$amz,Disc. RW,soft_neighborhood_density,Reweighting,0.1953900709219858,0.04632717813804002,"[0.1595744680851064, 0.2109929078014184, 0.1471631205673758, 0.1950354609929078, 0.2641843971631206]",0.18950313249674075,0.04936874645681045,"[0.1524341768399493, 0.2045631948308469, 0.1377653494901072, 0.1892813548735849, 0.2634715864492155]",0.14385576963156674,0.054681879159724084,"[0.1185437470442463, 0.1619437928834027, 0.0704448127764726, 0.1498775490546761, 0.218468946399036]",0.7667324062259955,0.027141569685378758,"[0.7573755554261651, 0.7711391733052877, 0.7269105503936375, 0.7779013024231529, 0.8003354495817345]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,dsl$\rightarrow$amz,EntOT,soft_neighborhood_density,Mapping,0.3836879432624113,0.011667151685363189,"[0.400709219858156, 0.3829787234042553, 0.3705673758865248, 0.3882978723404255, 0.375886524822695]",0.3939485256468178,0.012443637704062836,"[0.413358820956444, 0.3951129572459343, 0.380297926492873, 0.3944203137264656, 0.3865526098123722]",0.33151066420726744,0.011006940929724634,"[0.3445199537334067, 0.338455926286187, 0.3185982631269647, 0.334138030679863, 0.3218411472099158]",0.9074534149134978,0.0023788638938322406,"[0.9058174368832538, 0.9045365726788668, 0.9076063377258008, 0.9105884162536106, 0.9087183110259572]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,dsl$\rightarrow$amz,Gauss. RW,soft_neighborhood_density,Reweighting,0.03226950354609922,0.0007929319069148323,"[0.0336879432624113, 0.0319148936170212, 0.0319148936170212, 0.0319148936170212, 0.0319148936170212]",0.032258064516129,0.0,"[0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129]",0.0020184504265339,9.913226259286259e-05,"[0.0021957836088707, 0.0019741171309497, 0.0019741171309497, 0.0019741171309497, 0.0019741171309497]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['LR_C0.1'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}"
Office31,dsl$\rightarrow$amz,LinOT,soft_neighborhood_density,Mapping,0.48581560283687947,0.020098907887862828,"[0.5106382978723404, 0.4609929078014184, 0.50177304964539, 0.4769503546099291, 0.4787234042553192]",0.48539531880838177,0.018687841764837988,"[0.5095445655080629, 0.4628649986397414, 0.498929518914788, 0.4757992159033306, 0.4798382950759861]",0.4876393387774506,0.01711331615262972,"[0.5082694215172904, 0.4666313811931019, 0.5011368158014728, 0.4768202010871982, 0.4853388742881895]",0.9101099703153727,0.0036325825098546677,"[0.9083758079092448, 0.9047317402038356, 0.9108971624405494, 0.9136088686945044, 0.9129362723287294]","{'finalestimator__estimator_name': ['LR_C0.1'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}"
Office31,dsl$\rightarrow$amz,NN RW,soft_neighborhood_density,Reweighting,0.48829787234042554,0.0200440890227838,"[0.5106382978723404, 0.4609929078014184, 0.5035460992907801, 0.4893617021276595, 0.4769503546099291]",0.48609317075835606,0.01968020567688867,"[0.5077325758565147, 0.4585114762896147, 0.5019600480913274, 0.4842310170770672, 0.4780307364772561]",0.4876685183445481,0.0188994353585918,"[0.5081028964240597, 0.4691989960485567, 0.4987796989616208, 0.4963146673501901, 0.4659463329383134]",0.9068457631666345,0.0030449331278729094,"[0.9054091831877544, 0.9021648436060956, 0.9091807252255182, 0.9092399525431188, 0.9082341112706848]","{'finalestimator__estimator_name': ['LR_C0.1'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}"
Office31,dsl$\rightarrow$amz,MapOT,soft_neighborhood_density,Mapping,0.44680851063829785,0.018125042819380235,"[0.4290780141843971, 0.4556737588652482, 0.4592198581560284, 0.4645390070921986, 0.425531914893617]",0.4507050727217011,0.017412271455629055,"[0.4327689571322848, 0.4622516735569767, 0.4609626578854082, 0.4667296220651859, 0.4308124529686499]",0.45450372304633496,0.02062485635969626,"[0.4344691432865439, 0.4621069471377835, 0.4664111949835824, 0.4782222235008785, 0.4313091063228864]",0.899922039159508,0.001708987632925902,"[0.8986358301143186, 0.898831260359751, 0.9019474147926247, 0.9016266455779344, 0.8985690449529109]","{'finalestimator__estimator_name': ['LR_C0.1'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}"
Office31,dsl$\rightarrow$amz,SA,soft_neighborhood_density,Subspace,0.07517730496453896,0.0220243884919935,"[0.0992907801418439, 0.0567375886524822, 0.0691489361702127, 0.0975177304964539, 0.0531914893617021]",0.07770526886476148,0.02351100843918789,"[0.1036745088527771, 0.0585060849467121, 0.0710640453125222, 0.101346820561841, 0.053934884649955]",0.03000472191143968,0.009136526037615035,"[0.0381762538038249, 0.0246936764228422, 0.0262821257647607, 0.0410351625155159, 0.0198363910502547]",0.7388244536434334,0.009793050814857391,"[0.7388401043089289, 0.7317911391863553, 0.7542378794948229, 0.7290889958377501, 0.7401641493893099]","{'finalestimator__estimator_name': ['LR_C0.1'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}"
Office31,dsl$\rightarrow$amz,TCA,soft_neighborhood_density,Subspace,0.03723404255319146,0.0030710120701575912,"[0.0372340425531914, 0.0354609929078014, 0.0354609929078014, 0.0354609929078014, 0.0425531914893617]",0.03387096774193544,0.0027936303347885095,"[0.0338709677419354, 0.032258064516129, 0.032258064516129, 0.032258064516129, 0.0387096774193548]",0.0046615126670096,0.003406576168492698,"[0.0058102386484562, 0.0024413764480414, 0.0024540479520969, 0.0024330012286656, 0.0101688990577879]",0.4899100291053056,0.02441807892884599,"[0.4878864417016559, 0.5160209627353638, 0.4781910020434341, 0.456474527367713, 0.5109772116783613]","{'finalestimator__estimator_name': ['LR_C0.1'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}"
Office31,dsl$\rightarrow$web,CORAL,soft_neighborhood_density,Mapping,0.86,0.05011705049182361,"[0.775, 0.89375, 0.9, 0.86875, 0.8625]",0.8415975422427036,0.04912130344751305,"[0.758294930875576, 0.868599590373784, 0.8841397849462365, 0.8422043010752689, 0.8547491039426524]",0.8510029530690328,0.05174870936115628,"[0.7654610075382134, 0.8873199196636696, 0.8963258123455491, 0.8503468753468754, 0.8555611504508562]",0.9937239858906525,0.003096894800660422,"[0.9905509401490584, 0.9977721169710416, 0.995726233145588, 0.9936562553336746, 0.9909143838539]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,dsl$\rightarrow$web,JDOT,soft_neighborhood_density,Other,0.6837500000000001,0.03496650182674839,"[0.675, 0.6625, 0.70625, 0.73125, 0.64375]",0.6913722478238608,0.03818920993426053,"[0.672452636968766, 0.6649769585253457, 0.7209677419354839, 0.7427035330261137, 0.6557603686635944]",0.6703614657508814,0.042173553101794325,"[0.660631842143065, 0.6535661142370702, 0.6996397495478377, 0.7231912531912531, 0.6147783696351806]",0.9727524371337543,0.007381721740877204,"[0.961332359048757, 0.9716901135005972, 0.9816103857313534, 0.9753956164305626, 0.9737337109575012]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}"
Office31,dsl$\rightarrow$web,KLIEP,soft_neighborhood_density,Reweighting,0.18875,0.03837520358252188,"[0.23125, 0.19375, 0.13125, 0.2125, 0.175]",0.18978494623655912,0.04060598335910051,"[0.2320788530465949, 0.2024193548387096, 0.1281362007168459, 0.2134408602150538, 0.1728494623655914]",0.1194805780013054,0.03736096662338393,"[0.17721974157556, 0.1010632507507507, 0.0770763305322128, 0.1283527972205315, 0.113690769927472]",0.6617419568185697,0.035197820246350105,"[0.682894183449963, 0.6741015638334187, 0.6257851915855949, 0.7020763888888889, 0.6238524563349832]","{'finalestimator__estimator_name': ['LR_C0.1'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}"
Office31,dsl$\rightarrow$web,KMM,soft_neighborhood_density,Reweighting,0.8012499999999999,0.029777823123929025,"[0.7625, 0.79375, 0.84375, 0.8125, 0.79375]",0.7963082437275986,0.028131306219946868,"[0.7661290322580645, 0.7864695340501793, 0.8413978494623656, 0.8012544802867383, 0.7862903225806451]",0.7850458669190287,0.035264561695622684,"[0.7475551531801532, 0.7753039148351648, 0.8413913292589763, 0.7918377139608757, 0.7691412233599733]",0.98859720373215,0.004264893278468165,"[0.9859998079877113, 0.993228046594982, 0.9929399143767424, 0.9837691158900836, 0.9870491338112304]","{'finalestimator__estimator_name': ['LR_C0.1'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}"
Office31,dsl$\rightarrow$web,MMD-LS,soft_neighborhood_density,Mapping,0.9225,0.013693063937629157,"[0.91875, 0.925, 0.94375, 0.90625, 0.91875]",0.9224551971326166,0.012050322334592127,"[0.914068100358423, 0.9270609318996416, 0.9416666666666668, 0.913978494623656, 0.9155017921146954]",0.9206724947846272,0.015362397710702235,"[0.9163752046564546, 0.9229149322899324, 0.944250575813076, 0.9017571317571316, 0.9180646294065412]",0.9946463716788987,0.0025684398687841076,"[0.9932924133811232, 0.9976092052113558, 0.9971466973886328, 0.9933271462706948, 0.9918563961426864]","{'finalestimator__estimator_name': ['LR_C0.1'], 'mmdlsconsmappingadapter__gamma': [0.1, 1, 10], 'mmdlsconsmappingadapter__max_iter': [100], 'mmdlsconsmappingadapter__reg_k': [1e-10, 1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-10, 1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}"
Office31,dsl$\rightarrow$web,Train Src,soft_neighborhood_density,NO DA,0.9225,0.013693063937629157,"[0.91875, 0.925, 0.94375, 0.90625, 0.91875]",0.9224551971326166,0.012050322334592127,"[0.914068100358423, 0.9270609318996416, 0.9416666666666668, 0.913978494623656, 0.9155017921146954]",0.9206724947846272,0.015362397710702235,"[0.9163752046564546, 0.9229149322899324, 0.944250575813076, 0.9017571317571316, 0.9180646294065412]",0.9946463716788987,0.0025684398687841076,"[0.9932924133811232, 0.9976092052113558, 0.9971466973886328, 0.9933271462706948, 0.9918563961426864]",{'finalestimator__estimator_name': ['LR_C0.1']}
Office31,dsl$\rightarrow$web,NO_DA_SOURCE_ONLY_BASE_ESTIM,soft_neighborhood_density,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['LR_C0.1']}
Office31,dsl$\rightarrow$web,Train Tgt,soft_neighborhood_density,NO DA,0.96875,0.0076546554461973965,"[0.96875, 0.9625, 0.96875, 0.98125, 0.9625]",0.9678494623655916,0.0069649079926478955,"[0.963978494623656, 0.9669354838709678, 0.963978494623656, 0.9801075268817204, 0.9642473118279572]",0.9686229742479743,0.007478155619553447,"[0.9684447496947496, 0.962749888999889, 0.9681399156399156, 0.981043956043956, 0.9627363608613608]",0.9998654121863799,0.0001941346839961239,"[0.9995286738351256, 0.999985065710872, 0.9999342891278374, 1.0, 0.9998790322580644]",{'finalestimator__estimator_name': ['LR_C0.1']}
Office31,dsl$\rightarrow$web,OTLabelProp,soft_neighborhood_density,Other,0.10500000000000001,0.014921670482891659,"[0.09375, 0.0875, 0.10625, 0.1125, 0.125]",0.09999999999999998,0.014148061684882555,"[0.0887096774193548, 0.0833333333333333, 0.1021505376344086, 0.1075268817204301, 0.1182795698924731]",0.07034846990924852,0.011222192292563698,"[0.064548319327731, 0.0555974025974026, 0.0756877990430621, 0.0705955607647791, 0.0853132678132678]",,,"[NaN, NaN, NaN, NaN, NaN]","{'finalestimator__estimator_name': ['LR_C0.1'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}"
Office31,dsl$\rightarrow$web,JPCA,soft_neighborhood_density,Subspace,0.09875,0.017897276329095442,"[0.1, 0.125, 0.09375, 0.1, 0.075]",0.0933333333333333,0.017390624122686788,"[0.0973118279569892, 0.1182795698924731, 0.0838709677419354, 0.0956989247311828, 0.071505376344086]",0.0462842900221401,0.008250423864576759,"[0.0483759374717628, 0.0550749422072951, 0.0419662221836134, 0.0516750381691629, 0.0343293100788663]",0.7979035685839448,0.009344849196734699,"[0.7958516100585993, 0.797384479717813, 0.7974308897991693, 0.8124632474256129, 0.7863876159185299]","{'finalestimator__estimator_name': ['LR_C0.1'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}"
Office31,dsl$\rightarrow$web,MMDTarS,soft_neighborhood_density,Reweighting,0.21875,0.033071891388307385,"[0.225, 0.2, 0.2625, 0.23125, 0.175]",0.2247311827956989,0.03194007696596104,"[0.2217741935483871, 0.2123655913978494, 0.2755376344086022, 0.2258064516129032, 0.1881720430107527]",0.11643554331478005,0.029524406816771154,"[0.1252343958834536, 0.0895999851212617, 0.1529654424522845, 0.1315175590065664, 0.0828603341103341]",0.6535075816407806,0.021429565645557917,"[0.6470023539284292, 0.6546353828867271, 0.6877666837344257, 0.6491303798998691, 0.6290031077544519]","{'finalestimator__estimator_name': ['LR_C0.1'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}"
Office31,dsl$\rightarrow$web,ClassRegOT,soft_neighborhood_density,Mapping,0.0375,0.0,"[0.0375, 0.0375, 0.0375, 0.0375, 0.0375]",0.032258064516129,0.0,"[0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129]",0.0027108433734939,0.0,"[0.0027108433734939, 0.0027108433734939, 0.0027108433734939, 0.0027108433734939, 0.0027108433734939]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}]"
