dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
mnist_usps,MNIST$\rightarrow$USPS,NN RW,soft_neighborhood_density,Reweighting,0.658453133666112,0.016629051580214174,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.6733333333333333, 0.6416666666666667]",0.6678841430360889,0.019597173520080596,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6858750747133789, 0.6512483636031337]",0.6374598799601431,0.021309053195845966,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6540788291357115, 0.6086483407565773]",0.9656829194814212,0.00656417578496685,"[0.9575064885161692, 0.9694427230132532, 0.9729988665756923, 0.9683343180437886, 0.9601322012582022]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[3.73473842, 3.65970834, 3.66933975, 3.6394294, 3.66189534]"
mnist_usps,MNIST$\rightarrow$USPS,MapOT,soft_neighborhood_density,Mapping,0.6737770382695507,0.02841616048960023,"[0.7016666666666667, 0.6688851913477537, 0.7016666666666667, 0.635, 0.6616666666666666]",0.6728031647464748,0.025393737238868706,"[0.699000901630877, 0.6635228987351232, 0.6985261057485986, 0.6406167093989021, 0.6623492082188733]",0.6698384879992034,0.0298856890248802,"[0.7008952850554582, 0.6627152697728165, 0.6987109308564493, 0.6306000411887939, 0.6562709131224989]",0.9290214143231108,0.006902113393310482,"[0.923583326988086, 0.93177327509864, 0.9395907614382424, 0.9227746151967434, 0.9273850928938416]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[3.71651734, 3.63787828, 3.65840108, 3.66674842, 3.68082304]"
mnist_usps,MNIST$\rightarrow$USPS,SA,soft_neighborhood_density,Subspace,0.14224847476428173,0.06541976219547087,"[0.1416666666666666, 0.2545757071547421, 0.0966666666666666, 0.12, 0.0983333333333333]",0.12454006983062668,0.039769227645271195,"[0.1071428571428571, 0.1952438602559668, 0.1101851851851851, 0.1105413105413105, 0.099587136027814]",0.057441209227146864,0.03612396696286735,"[0.0535646116335771, 0.1199810831154425, 0.0318318253819099, 0.0476736889287315, 0.0341548370760733]",0.4948962321972993,0.05152357488043661,"[0.4547882161280618, 0.5505353753059004, 0.4349350732270085, 0.4913043360923685, 0.5429181602331573]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[5.43786692, 5.38680236, 5.47066448, 5.30209712, 5.35064356]"
mnist_usps,USPS$\rightarrow$MNIST,CORAL,soft_neighborhood_density,Mapping,0.09,0.0,"[0.09, 0.09, 0.09, 0.09, 0.09]",0.1,0.0,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.014862385321100898,0.0,"[0.0148623853211009, 0.0148623853211009, 0.0148623853211009, 0.0148623853211009, 0.0148623853211009]",0.7113965581709242,0.011128688944695604,"[0.7206203015424203, 0.702295579782706, 0.7261134675575406, 0.7033481386488868, 0.7046053033230675]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[6.17169369, 6.17168311, 6.17166527, 6.17168988, 6.17166538]"
mnist_usps,USPS$\rightarrow$MNIST,JDOT,soft_neighborhood_density,Other,0.5296666666666667,0.02151872569543915,"[0.5216666666666666, 0.565, 0.5283333333333333, 0.5066666666666667, 0.5266666666666666]",0.5308802528848966,0.02106727983835163,"[0.5214542613748392, 0.5649650745599792, 0.5321899756666396, 0.5082575509763015, 0.5275344018467238]",0.5280447188557635,0.022453957151345596,"[0.5165801992298334, 0.5654344490818433, 0.5232337169641892, 0.50650483282992, 0.5284703961730318]",0.8855078534435483,0.006955417128020281,"[0.891289693710948, 0.8914372478587067, 0.8887054486648742, 0.8767187671950181, 0.8793881097881944]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[3.47649204, 3.4345399, 3.47433733, 3.44572117, 3.46540752]"
mnist_usps,USPS$\rightarrow$MNIST,KLIEP,soft_neighborhood_density,Reweighting,0.15599999999999997,0.04214063755252563,"[0.215, 0.1533333333333333, 0.12, 0.1783333333333333, 0.1133333333333333]",0.1422329266195224,0.04452286185713203,"[0.1970213167326919, 0.1489102564102564, 0.1, 0.1707886155102192, 0.0944444444444444]",0.07453432512204786,0.04972569510303951,"[0.1250137583532187, 0.0735046909506239, 0.0257142857142857, 0.1240077528675602, 0.0244311377245508]",0.6258323751347991,0.0424125123339458,"[0.6725074809744593, 0.6584674033389525, 0.5862033708557546, 0.6342222922623475, 0.5777613282424816]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[6.02073689, 5.61307776, 5.98024997, 6.071224, 6.07013055]"
mnist_usps,USPS$\rightarrow$MNIST,KMM,soft_neighborhood_density,Reweighting,0.30733333333333335,0.03906191666231105,"[0.2633333333333333, 0.2916666666666667, 0.2966666666666667, 0.3166666666666666, 0.3683333333333333]",0.31683093902238024,0.039300407182549124,"[0.2733670973497165, 0.3040379361175296, 0.3026482599467138, 0.3251870643622637, 0.3789143373356777]",0.29357437537694453,0.03641282394193611,"[0.2552959930869848, 0.2673092993065865, 0.2965281814667477, 0.2994381103390286, 0.3493002926853749]",0.7772571169108524,0.020769446428937157,"[0.7487822705379732, 0.7728176143557108, 0.7693647414561331, 0.7978470175956731, 0.7974739406087716]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[4.8396783, 4.84851461, 4.78487538, 4.73700684, 4.77785533]"
mnist_usps,USPS$\rightarrow$MNIST,Train Src,soft_neighborhood_density,NO DA,0.42699999999999994,0.020796634343085395,"[0.4516666666666666, 0.4266666666666667, 0.395, 0.425, 0.4366666666666666]",0.4407137745167432,0.02031599976958219,"[0.4640104771421856, 0.441062904126676, 0.4091330014996664, 0.4383854417464737, 0.4509770480687144]",0.4089419644769928,0.025334053798575125,"[0.4419705987783736, 0.4024439165063402, 0.3729408884575121, 0.4205043336867346, 0.4068500849560039]",0.8656023003699677,0.009042830322758622,"[0.8747838420126854, 0.8731112333005218, 0.86339469279837, 0.8521699020490068, 0.8645518316892539]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[3.83279618, 3.86549413, 3.99168128, 3.9235127, 3.84571603]"
mnist_usps,USPS$\rightarrow$MNIST,NO_DA_SOURCE_ONLY_BASE_ESTIM,soft_neighborhood_density,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[NaN, NaN, NaN, NaN, NaN]"
mnist_usps,USPS$\rightarrow$MNIST,Train Tgt,soft_neighborhood_density,NO DA,0.9556666666666667,0.010381607668264941,"[0.9616666666666668, 0.9583333333333334, 0.965, 0.955, 0.9383333333333334]",0.9548881856159287,0.01036664468052185,"[0.9607700518323234, 0.9571173746992668, 0.9640883489932174, 0.9550592829498208, 0.9374058696050148]",0.9556277804529234,0.010390858752699848,"[0.9614800418773108, 0.9582957968996064, 0.9649636753268104, 0.9551829753232756, 0.9382164128376136]",0.9979821511187021,0.0009504134795841765,"[0.9991479190285562, 0.9983586475317988, 0.9974009261475068, 0.998311803639036, 0.9966914592466128]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[3.74151003, 3.75565431, 3.75408945, 3.75833083, 3.75580774]"
mnist_usps,USPS$\rightarrow$MNIST,JPCA,soft_neighborhood_density,Subspace,0.17066666666666663,0.015527752931802844,"[0.1483333333333333, 0.1616666666666666, 0.185, 0.1833333333333333, 0.175]",0.16390688259109307,0.016050003296802277,"[0.1408367071524966, 0.1537017679058231, 0.1780105958816053, 0.1758742309044293, 0.1711111111111111]",0.14407491761095267,0.015591709637587667,"[0.1210702194195653, 0.135322446936199, 0.1549296705017617, 0.1584185926041755, 0.1506336585930619]",0.5896432670559959,0.013028196855841025,"[0.5761620171829445, 0.606255410873616, 0.5920490534409238, 0.5768721020343429, 0.5968777517481522]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[4.69771407, 4.74277633, 4.71212851, 4.6774764, 4.67421863]"
mnist_usps,USPS$\rightarrow$MNIST,MMDTarS,soft_neighborhood_density,Reweighting,0.22399999999999992,0.008628119403696536,"[0.2183333333333333, 0.235, 0.2183333333333333, 0.2166666666666666, 0.2316666666666666]",0.24107084340322635,0.008890938299645445,"[0.2340155945419103, 0.2530165187771619, 0.2363124793114862, 0.2338960609069844, 0.2481135634785889]",0.10679983323962612,0.008561370385770352,"[0.0975632052821128, 0.1185088722347913, 0.1071775697915063, 0.099605573810393, 0.1111439450793272]",0.6005084173981021,0.01369137140494193,"[0.5886123876406899, 0.6191307132143474, 0.5976329045933529, 0.5874964169808102, 0.6096696645613099]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[6.10682146, 6.09317225, 6.09252468, 6.09115754, 6.10610298]"
mnist_usps,USPS$\rightarrow$MNIST,ClassRegOT,soft_neighborhood_density,Mapping,0.43666666666666665,0.018929694486000917,"[0.465, 0.445, 0.4316666666666666, 0.4166666666666667, 0.425]",0.44557632527807084,0.019612723433833495,"[0.4747938565952436, 0.453445303386741, 0.4398703300982192, 0.4228816405889016, 0.4368904957212488]",0.43244115450463116,0.017638244654975686,"[0.4591208033533526, 0.4333989049561466, 0.4362623003912079, 0.4200501869373388, 0.4133735768851101]",0.8218016949528723,0.014190030718320598,"[0.8348094029789102, 0.8343459041246076, 0.8178069885508245, 0.8002863328885763, 0.8217598462214426]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[4.25924249, 4.24607325, 4.20190296, 4.32232694, 4.25013538]"
mnist_usps,USPS$\rightarrow$MNIST,Dens. RW,soft_neighborhood_density,Reweighting,0.18499999999999997,0.015767406607020428,"[0.1816666666666666, 0.1883333333333333, 0.1683333333333333, 0.1766666666666666, 0.21]",0.17846262742466362,0.014563052486064218,"[0.1747443878513488, 0.1820108408249603, 0.1625756120868008, 0.1716485857395707, 0.2013337106206376]",0.11107000783285201,0.015352054190949703,"[0.1029383514965177, 0.1216858469959714, 0.0944975119808879, 0.1041493067574301, 0.1320790219334529]",0.7086945942167414,0.008285587715975023,"[0.7218627175391522, 0.7055230171328825, 0.7115311417957871, 0.7028925924769779, 0.7016635021389077]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[5.01359112, 5.08070056, 5.07168388, 5.00956738, 4.83855097]"
mnist_usps,USPS$\rightarrow$MNIST,Disc. RW,soft_neighborhood_density,Reweighting,0.41666666666666663,0.010341394704992377,"[0.43, 0.4033333333333333, 0.4183333333333333, 0.4216666666666667, 0.41]",0.4302001649835458,0.010257073710063045,"[0.4424129418973451, 0.4167719538663326, 0.4332727727987716, 0.4356038765329608, 0.4229392798223191]",0.4005280656350358,0.014862788473935297,"[0.421229589981582, 0.3872356835313013, 0.3936331133360569, 0.4110110085999027, 0.3895309327263362]",0.8552637588650862,0.008603455698371197,"[0.868224311690684, 0.8520505216773, 0.8589876028515887, 0.8459616744067644, 0.8510946836990939]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[3.94653705, 3.9275856, 3.99178147, 3.98116819, 3.91472946]"
mnist_usps,USPS$\rightarrow$MNIST,EntOT,soft_neighborhood_density,Mapping,0.462,0.03742399705477163,"[0.495, 0.49, 0.455, 0.4683333333333333, 0.4016666666666666]",0.46242183853598046,0.039575838482427884,"[0.495763584577, 0.4917100919567113, 0.4566223632987228, 0.470386694579158, 0.3976264582683103]",0.45174188515891583,0.04536690830247222,"[0.4868153555840902, 0.4859238187364281, 0.4438661784414001, 0.4651446219997581, 0.3769594510329029]",0.7867620282227508,0.01931928983798598,"[0.8058605328856575, 0.7968134231861052, 0.7854677591246664, 0.7906879690025406, 0.7549804569147844]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[3.80347244, 3.78508276, 3.80599113, 3.79156423, 3.79484486]"
mnist_usps,USPS$\rightarrow$MNIST,Gauss. RW,soft_neighborhood_density,Reweighting,0.11466666666666665,0.008771798244627168,"[0.1233333333333333, 0.115, 0.1233333333333333, 0.1066666666666666, 0.105]",0.12001469485680008,0.00937275624199471,"[0.1314814814814814, 0.1209686609686609, 0.1263697705802969, 0.1117094017094017, 0.1095441595441595]",0.04362882733129898,0.00872919491690794,"[0.0408238679009256, 0.0472976972214777, 0.0570136639676113, 0.037687611259457, 0.0353212963070233]",0.6209709857185232,0.02947284642546421,"[0.6015865418259381, 0.642378428702313, 0.6344087308387686, 0.6474493049488049, 0.5790319222767912]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[6.16964029, 6.16907177, 6.16997028, 6.16957021, 6.1704848]"
mnist_usps,USPS$\rightarrow$MNIST,LinOT,soft_neighborhood_density,Mapping,0.4263333333333333,0.017496031296014264,"[0.42, 0.4466666666666666, 0.4116666666666667, 0.41, 0.4433333333333333]",0.4390794124970262,0.016866629859864313,"[0.4305584216929213, 0.4595419532506613, 0.4265090769733411, 0.4237669224837225, 0.4550206880844848]",0.4152431782226791,0.017895049409283107,"[0.4152918229577355, 0.4349674388229122, 0.3912236901730164, 0.404998571367888, 0.4297343677918434]",0.8679387627511052,0.013410603602417913,"[0.8773565807268245, 0.8801648688472383, 0.8727106451386917, 0.847330321930953, 0.8621313971118177]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[3.79742892, 3.78637393, 3.90150155, 3.84698906, 3.8138611]"
mnist_usps,USPS$\rightarrow$MNIST,NN RW,soft_neighborhood_density,Reweighting,0.43166666666666664,0.03013856886670854,"[0.4466666666666666, 0.4733333333333333, 0.3933333333333333, 0.4183333333333333, 0.4266666666666667]",0.4450476029843031,0.02947134310140417,"[0.4585143176924708, 0.4860966611835414, 0.407372977634936, 0.4317962346548961, 0.4414578237556713]",0.4147388834340721,0.028368560484645543,"[0.4348096224382517, 0.4475267474594293, 0.3747893717790022, 0.4138492502721635, 0.4027194252215141]",0.866155720445056,0.013088307700897419,"[0.8716477382570711, 0.8774006923706346, 0.8585572954217849, 0.8469387284497679, 0.8762341477260213]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[3.87419067, 3.87764506, 4.0099425, 3.94266508, 3.89400289]"
mnist_usps,USPS$\rightarrow$MNIST,MapOT,soft_neighborhood_density,Mapping,0.5186666666666666,0.014972196454317138,"[0.5083333333333333, 0.5333333333333333, 0.5366666666666666, 0.5066666666666667, 0.5083333333333333]",0.5179341698673303,0.015589031128788518,"[0.5070644018442643, 0.530226061570195, 0.5390761582446728, 0.5058534090698277, 0.5074508186076918]",0.5172056747015985,0.015267378486382757,"[0.5065660658615088, 0.5355997776523674, 0.5321426699238271, 0.5062214638583541, 0.5054983962119355]",0.8773586223758972,0.014220006125261359,"[0.8724592706985886, 0.8862272446808311, 0.8959065429136351, 0.8587297865291071, 0.8734702670573244]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[3.49235056, 3.48969674, 3.48293889, 3.47062007, 3.49135168]"
mnist_usps,USPS$\rightarrow$MNIST,SA,soft_neighborhood_density,Subspace,0.09599999999999999,0.01044828534577167,"[0.11, 0.1, 0.0983333333333333, 0.0833333333333333, 0.0883333333333333]",0.09308479532163741,0.010149584643290223,"[0.1081140350877193, 0.0880847953216374, 0.0969298245614035, 0.0811403508771929, 0.0911549707602339]",0.0319817210401157,0.00539894177588429,"[0.0370581456654364, 0.0364789338568408, 0.0332633337849433, 0.028794466403162, 0.024313725490196]",0.48724044257025517,0.015819246254544256,"[0.4917810561951639, 0.4968490076348492, 0.5054974888070625, 0.4748877241957744, 0.4671869360184261]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[5.29055962, 5.1841904, 5.25545438, 5.13158275, 5.16829127]"
mnist_usps,MNIST$\rightarrow$USPS,CORAL,supervised,Mapping,0.7210920687742651,0.01572406174665181,"[0.7333333333333333, 0.7237936772046589, 0.7333333333333333, 0.72, 0.695]",0.7396348099890645,0.014508261149967614,"[0.7495174587377859, 0.7451357254535386, 0.7501175693135497, 0.738312207194961, 0.7150910892454875]",0.7126032184915798,0.01970041122878051,"[0.730799397537206, 0.7112099836365509, 0.7267745279911513, 0.7135303319022367, 0.6807018513907545]",0.9657857618235026,0.00547045915253515,"[0.9625509851532372, 0.9670120543651244, 0.9736657809035952, 0.9666185456482396, 0.9590814430473162]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.70333333, 0.70791667, 0.72458333, 0.71541667, 0.71458333]"
