dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
Phishing,no_ip_adress$\rightarrow$ip_adress,KLIEP,soft_neighborhood_density,Reweighting,0.7662389394792573,0.06632178129274502,"[0.7536132140399174, 0.7515485203028217, 0.8816242257398486, 0.7185134205092911, 0.7258953168044077]",0.7772527907822026,0.06633321351021758,"[0.7174482380364733, 0.7808691308691309, 0.8886907210436623, 0.7438816085874909, 0.7553742553742553]",0.7631570411290804,0.06791095859645245,"[0.7400662930472265, 0.7505136536048461, 0.8824905815083487, 0.7182243532475275, 0.7244903242374537]",0.7772527907822024,0.06633321351021756,"[0.7174482380364733, 0.7808691308691308, 0.8886907210436622, 0.7438816085874909, 0.7553742553742553]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[6.24811096, 6.26341219, 6.25753393, 6.31770058, 6.27658157]"
Phishing,no_ip_adress$\rightarrow$ip_adress,KMM,soft_neighborhood_density,Reweighting,0.8858746698670368,0.020962910437505155,"[0.9015829318651066, 0.9098417068134892, 0.8823124569855472, 0.856159669649002, 0.8794765840220385]",0.8871314088961147,0.02309424723935435,"[0.9022418757712876, 0.915159350453468, 0.8843793461440521, 0.8547648430001371, 0.8791116291116291]",0.8863404121901588,0.020974540906863803,"[0.901926968374572, 0.910401713779356, 0.8828911604320959, 0.8566055683540924, 0.8798766500106779]",0.8871314088961147,0.023094247239354385,"[0.9022418757712876, 0.915159350453468, 0.8843793461440521, 0.854764843000137, 0.8791116291116293]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[6.27193451, 6.26814795, 6.2952672, 6.27546148, 6.27058897]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Train Src,soft_neighborhood_density,NO DA,0.8807815690534829,0.007066850911554144,"[0.8781830695113558, 0.8926359256710255, 0.88093599449415, 0.8740536820371645, 0.878099173553719]",0.8873095314271785,0.007957943988551984,"[0.8860345536816125, 0.8990450725744843, 0.8888807271160213, 0.8768711680476386, 0.8857161357161357]",0.881620552538416,0.0070469427788856336,"[0.8791079685878258, 0.8933818455204644, 0.8818399918965757, 0.8747504248796941, 0.8790225318075201]",0.8873095314271785,0.007957943988552024,"[0.8860345536816125, 0.8990450725744844, 0.8888807271160213, 0.8768711680476386, 0.8857161357161356]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[6.23683605, 6.2364357, 6.24272537, 6.2504652, 6.24576159]"
Phishing,no_ip_adress$\rightarrow$ip_adress,NO_DA_SOURCE_ONLY_BASE_ESTIM,soft_neighborhood_density,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[NaN, NaN, NaN, NaN, NaN]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Train Tgt,soft_neighborhood_density,NO DA,0.9702640494919791,0.00759380002147045,"[0.9621472814865796, 0.9821059876118376, 0.9662766689607708, 0.972470750172058, 0.96831955922865]",0.9678630084512438,0.0075329290721337806,"[0.9604787369493252, 0.9791816027110144, 0.9621721415839064, 0.9710230945525063, 0.9664594664594665]",0.9702223943122134,0.007595413236673586,"[0.9621324776810648, 0.9820614517507322, 0.966167360470298, 0.9724563372348758, 0.9682943444240956]",0.9678630084512438,0.007532929072133818,"[0.9604787369493252, 0.9791816027110144, 0.9621721415839062, 0.9710230945525063, 0.9664594664594666]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[6.31357431, 6.30142431, 6.31485376, 6.30501699, 6.3045887]"
Phishing,no_ip_adress$\rightarrow$ip_adress,JPCA,soft_neighborhood_density,Subspace,0.5531389411856158,0.010352095180006885,"[0.5554026152787337, 0.5457673778389539, 0.5416379903647626, 0.5684790089470062, 0.5544077134986226]",0.5509145103262749,0.011123635051519086,"[0.5521919257213375, 0.5414575620457973, 0.5438855262384674, 0.5694462400344753, 0.5475912975912975]",0.5564967209766273,0.01030127148228351,"[0.5587621318786213, 0.549091766252966, 0.5454110410590834, 0.5720247928341404, 0.5571938728583253]",0.550914510326275,0.011123635051519082,"[0.5521919257213375, 0.5414575620457973, 0.5438855262384674, 0.5694462400344753, 0.5475912975912977]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[6.36413908, 6.37219133, 6.39400921, 6.35765152, 6.35113926]"
Phishing,no_ip_adress$\rightarrow$ip_adress,MMDTarS,soft_neighborhood_density,Reweighting,0.8798183297025817,0.007641131275012869,"[0.8781830695113558, 0.8926359256710255, 0.8740536820371645, 0.8740536820371645, 0.8801652892561983]",0.8873207837913719,0.008111565193677062,"[0.8860345536816125, 0.8990450725744843, 0.8845987345987346, 0.8768711680476386, 0.89005439005439]",0.8806908026764859,0.007591727743712885,"[0.8791079685878258, 0.8933818455204644, 0.8750796721782532, 0.8747504248796941, 0.8811341022161918]",0.8873207837913721,0.008111565193677095,"[0.8860345536816125, 0.8990450725744844, 0.8845987345987346, 0.8768711680476386, 0.89005439005439]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[6.24722939, 6.23790121, 6.24869261, 6.24985723, 6.25026503]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Dens. RW,soft_neighborhood_density,Reweighting,0.4094162547706938,0.0001818737640461201,"[0.40949759119064, 0.40949759119064, 0.40949759119064, 0.40949759119064, 0.4090909090909091]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]",0.23785972728332322,0.0001806018394110022,"[0.2379404948812801, 0.2379404948812801, 0.2379404948812801, 0.2379404948812801, 0.2375366568914956]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[7.05703735, 7.05703735, 7.05703735, 7.05703735, 7.05703735]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Disc. RW,soft_neighborhood_density,Reweighting,0.8820204800934326,0.005573471799842438,"[0.8836889194769443, 0.8857536132140399, 0.8878183069511356, 0.8740536820371645, 0.8787878787878788]",0.8897531226942992,0.007547844012125507,"[0.893014828308946, 0.8960510078157137, 0.8931627196333078, 0.8768711680476386, 0.8896658896658897]",0.8828747566465538,0.005596058974299735,"[0.8846079827371336, 0.8866745667007762, 0.8885555328415454, 0.8747504248796941, 0.8797852760736196]",0.8897531226942992,0.007547844012125503,"[0.893014828308946, 0.8960510078157137, 0.893162719633308, 0.8768711680476386, 0.8896658896658896]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[6.23955479, 6.24826441, 6.25547056, 6.2504652, 6.25084391]"
Phishing,no_ip_adress$\rightarrow$ip_adress,EntOT,soft_neighborhood_density,Mapping,0.6806161470805154,0.07925571348924533,"[0.5863730213351687, 0.6311080523055747, 0.717136958017894, 0.7921541637990365, 0.6763085399449036]",0.7115684968626145,0.0442348536531238,"[0.6484789720083838, 0.6858425887837653, 0.7535347005935241, 0.7477640007051771, 0.7222222222222222]",0.6607240263272809,0.08869221247523668,"[0.5463551724062422, 0.6067096518412246, 0.7126219086128477, 0.7736916420578442, 0.6642417567182458]",0.7115684968626145,0.044234853653123844,"[0.6484789720083838, 0.6858425887837653, 0.7535347005935242, 0.7477640007051771, 0.7222222222222221]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[6.37638254, 6.37041864, 6.40354061, 6.37277479, 6.38116827]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Gauss. RW,soft_neighborhood_density,Reweighting,0.4094162547706938,0.0001818737640461201,"[0.40949759119064, 0.40949759119064, 0.40949759119064, 0.40949759119064, 0.4090909090909091]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]",0.23785972728332322,0.0001806018394110022,"[0.2379404948812801, 0.2379404948812801, 0.2379404948812801, 0.2379404948812801, 0.2375366568914956]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[7.05703735, 7.05703735, 7.05703735, 7.05703735, 7.05703735]"
Phishing,no_ip_adress$\rightarrow$ip_adress,LinOT,soft_neighborhood_density,Mapping,0.5207908402677844,0.021044734643694305,"[0.5209910529938059, 0.4879559532002753, 0.5196145905024088, 0.5299380591878872, 0.5454545454545454]",0.5941344929580223,0.017911833632807864,"[0.5944055944055944, 0.5664335664335665, 0.5924673365849836, 0.6019813519813519, 0.6153846153846154]",0.44537329077957477,0.03453973398172504,"[0.4459500031833539, 0.3904788535816164, 0.4456142668426495, 0.460245408212332, 0.4845779220779221]",0.5941344929580223,0.017911833632807864,"[0.5944055944055944, 0.5664335664335665, 0.5924673365849836, 0.6019813519813519, 0.6153846153846154]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[6.6062089, 6.54234505, 6.60835657, 6.53514919, 6.57734127]"
Phishing,no_ip_adress$\rightarrow$ip_adress,NN RW,soft_neighborhood_density,Reweighting,0.88656394388735,0.005866434547398454,"[0.8802477632484514, 0.8947006194081212, 0.8816242257398486, 0.8891947694425327, 0.8870523415977961]",0.8925663878605056,0.004023057862644601,"[0.8890707331883803, 0.8987326399091105, 0.8894634776987718, 0.8912371941783707, 0.8943278943278943]",0.8873244544979556,0.005715675309856292,"[0.8811841174674295, 0.8953130022992519, 0.8825187100357939, 0.8897214967830759, 0.8878849459042273]",0.8925663878605056,0.004023057862644619,"[0.8890707331883803, 0.8987326399091106, 0.8894634776987719, 0.8912371941783706, 0.8943278943278943]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[6.26023226, 6.25687094, 6.26800089, 6.27209597, 6.27070112]"
Phishing,no_ip_adress$\rightarrow$ip_adress,MapOT,soft_neighborhood_density,Mapping,0.8426468274056337,0.026427206839970217,"[0.8706125258086718, 0.8699242945629732, 0.8320715760495526, 0.811424638678596, 0.8292011019283747]",0.8503308673896909,0.02466673714199115,"[0.8775636128577304, 0.8733746645511351, 0.8428688958100723, 0.8192043250866781, 0.8386428386428386]",0.8438564973344121,0.02611343501169802,"[0.8715702218702326, 0.8706984391590281, 0.8334580191211975, 0.8129447667229677, 0.8306110397986346]",0.8503308673896909,0.024666737141991118,"[0.8775636128577304, 0.8733746645511351, 0.8428688958100724, 0.8192043250866781, 0.8386428386428386]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[6.23212805, 6.23072882, 6.24830046, 6.24515295, 6.24650898]"
Phishing,no_ip_adress$\rightarrow$ip_adress,SA,soft_neighborhood_density,Subspace,0.48333722003871527,0.022356795538052296,"[0.4982794218857536, 0.4962147281486579, 0.4824501032346868, 0.4948382656572608, 0.4449035812672176]",0.5381569846275729,0.012464065213773442,"[0.5481283422459893, 0.5353039117745, 0.5514681397034338, 0.5359415094709212, 0.51994301994302]",0.4347231487550892,0.05652415759111136,"[0.4656932740065123, 0.4779569658652539, 0.4092747829418813, 0.4740455862288896, 0.346645134732909]",0.5381569846275729,0.012464065213773513,"[0.5481283422459893, 0.5353039117745, 0.5514681397034339, 0.5359415094709212, 0.51994301994302]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[6.42379799, 6.38238401, 6.43493576, 6.35421963, 6.44262533]"
Phishing,ip_adress$\rightarrow$no_ip_adress,CORAL,supervised,Mapping,0.9343352070666514,0.010766498208136932,"[0.9261213720316622, 0.9432717678100264, 0.9327176781002638, 0.922266139657444, 0.9472990777338604]",0.9346970140725069,0.010497770047332412,"[0.9269802583475506, 0.9431948748302637, 0.9327217018906028, 0.9229564553093964, 0.9476317799847211]",0.9342738246300584,0.010829527452010178,"[0.9259591044477804, 0.943267323099762, 0.932718966488391, 0.9221361790668172, 0.9472875500475416]",0.9346970140725069,0.010497770047332412,"[0.9269802583475506, 0.9431948748302637, 0.9327217018906028, 0.9229564553093964, 0.9476317799847211]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.93640857, 0.93443163, 0.93443163, 0.93904448, 0.93080725]"
Phishing,ip_adress$\rightarrow$no_ip_adress,KLIEP,supervised,Reweighting,0.9422469504034263,0.0073078197083922825,"[0.9353562005277044, 0.9538258575197888, 0.9379947229551452, 0.9393939393939394, 0.9446640316205532]",0.9427635446086795,0.007273857944207145,"[0.9359876048884092, 0.954294766895303, 0.9385850074858118, 0.9397249809014514, 0.9452253628724216]",0.9422053666247063,0.0073199296808898395,"[0.9352898908813092, 0.9538055211973904, 0.9379414930538206, 0.939380682554673, 0.9446092454363384]",0.9427635446086795,0.00727385794420725,"[0.9359876048884092, 0.9542947668953032, 0.9385850074858118, 0.9397249809014514, 0.9452253628724216]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.93970346, 0.93937397, 0.94596376, 0.95321252, 0.93937397]"
Phishing,ip_adress$\rightarrow$no_ip_adress,KMM,supervised,Reweighting,0.9409280368211194,0.01001453019416801,"[0.9327176781002638, 0.949868073878628, 0.9393139841688656, 0.930171277997365, 0.9525691699604744]",0.9415001730645951,0.009946029535700807,"[0.9333902022910066, 0.950356881724174, 0.9397583649594372, 0.9308632543926662, 0.9531321619556914]",0.9408693781991037,0.010044240990517116,"[0.932636464407246, 0.949842938969114, 0.9392907435071656, 0.9300545337379884, 0.9525222103740044]",0.9415001730645949,0.00994602953570078,"[0.9333902022910066, 0.950356881724174, 0.9397583649594372, 0.930863254392666, 0.9531321619556912]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.93443163, 0.93146623, 0.93904448, 0.94398682, 0.93080725]"
Phishing,ip_adress$\rightarrow$no_ip_adress,Train Src,supervised,NO DA,0.9438290209656504,0.00967216531288343,"[0.941952506596306, 0.9551451187335092, 0.934036939313984, 0.9354413702239788, 0.9525691699604744]",0.9443609000997425,0.009665789898198524,"[0.9424811113819156, 0.9556770307440547, 0.9346471223146826, 0.9359052711993888, 0.9530939648586708]",0.9437878829859849,0.009680987239187306,"[0.9419157195754432, 0.9551166923992062, 0.9339749094087696, 0.9354021340563036, 0.9525299594902024]",0.9443609000997425,0.009665789898198524,"[0.9424811113819156, 0.9556770307440547, 0.9346471223146826, 0.9359052711993888, 0.9530939648586708]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[0.94299835, 0.93871499, 0.94266886, 0.94827018, 0.93772652]"
Phishing,ip_adress$\rightarrow$no_ip_adress,NO_DA_SOURCE_ONLY_BASE_ESTIM,supervised,Unknown,0.9438290209656504,0.00967216531288343,"[0.941952506596306, 0.9551451187335092, 0.934036939313984, 0.9354413702239788, 0.9525691699604744]",0.9443609000997425,0.009665789898198524,"[0.9424811113819156, 0.9556770307440547, 0.9346471223146826, 0.9359052711993888, 0.9530939648586708]",0.9437878829859849,0.009680987239187306,"[0.9419157195754432, 0.9551166923992062, 0.9339749094087696, 0.9354021340563036, 0.9525299594902024]",0.9443609000997425,0.009665789898198524,"[0.9424811113819156, 0.9556770307440547, 0.9346471223146826, 0.9359052711993888, 0.9530939648586708]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[0.94299835, 0.93871499, 0.94266886, 0.94827018, 0.93772652]"
Phishing,ip_adress$\rightarrow$no_ip_adress,Train Tgt,supervised,NO DA,0.9654527377711959,0.009845300183936846,"[0.9630606860158312, 0.9762532981530344, 0.9538258575197888, 0.9591567852437418, 0.9749670619235836]",0.9655149234931605,0.009905518032481046,"[0.9632185508861112, 0.9763309076982, 0.9538769541450508, 0.9590145148968678, 0.9751336898395722]",0.9654522166022407,0.0098465162784908,"[0.9630627433862292, 0.9762546208587942, 0.9538280276481425, 0.9591478470197008, 0.9749678440983368]",0.9655149234931605,0.009905518032481046,"[0.9632185508861112, 0.9763309076982, 0.9538769541450508, 0.9590145148968678, 0.9751336898395722]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[0.96507414, 0.96540362, 0.97133443, 0.97759473, 0.95815486]"
Phishing,ip_adress$\rightarrow$no_ip_adress,JPCA,supervised,Subspace,0.919302581858507,0.01020015730810904,"[0.9182058047493404, 0.9287598944591028, 0.9063324538258576, 0.9130434782608696, 0.930171277997365]",0.9199920943273726,0.010198100026915987,"[0.9188120190801156, 0.9294523171198774, 0.9070819261167786, 0.9137127578304048, 0.9309014514896868]",0.9191847330164039,0.010214291795749422,"[0.9181288876668742, 0.9286670718578196, 0.9061814926954742, 0.9129074802530892, 0.9300387326087624]",0.9199920943273726,0.010198100026916053,"[0.9188120190801156, 0.9294523171198774, 0.9070819261167784, 0.913712757830405, 0.9309014514896868]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.91828666, 0.92191104, 0.92092257, 0.92158155, 0.90971993]"
Phishing,ip_adress$\rightarrow$no_ip_adress,MMDTarS,supervised,Reweighting,0.942511497908997,0.009528925299517226,"[0.941952506596306, 0.9551451187335092, 0.934036939313984, 0.932806324110672, 0.9486166007905138]",0.9429934440264042,0.009520289335351245,"[0.9424811113819156, 0.9556770307440547, 0.9346471223146826, 0.9331932773109244, 0.9489686783804432]",0.9424784377348434,0.009537913646745706,"[0.9419157195754432, 0.9551166923992062, 0.9339749094087696, 0.932781825608227, 0.9486030416825711]",0.9429934440264042,0.009520289335351245,"[0.9424811113819156, 0.9556770307440547, 0.9346471223146826, 0.9331932773109244, 0.9489686783804432]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.94365733, 0.94003295, 0.94530478, 0.95782537, 0.94200988]"
