dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
AmazonReview,kitchen$\rightarrow$dvd,SA,prediction_entropy,Subspace,0.6695,0.006471089552772372,"[0.67, 0.6725, 0.6675, 0.6775, 0.66]",0.4448414647165581,0.009260095743074426,"[0.4308316430020283, 0.4460570798192235, 0.4467830326322907, 0.4566937119675456, 0.4438418561617024]",0.5688146792268991,0.0082629230600974,"[0.564235880398671, 0.5803791680663621, 0.569187259721133, 0.5718879472693031, 0.558383140679026]",0.7434316114830687,0.040957300271714604,"[0.7518693962763567, 0.8017223473378059, 0.7508040780337141, 0.7212331256358159, 0.691529110131651]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.13026761, -0.12256758, -0.11951751, -0.1233956, -0.12071703]"
AmazonReview,kitchen$\rightarrow$dvd,TCA,prediction_entropy,Subspace,0.6375,0.0,"[0.6375, 0.6375, 0.6375, 0.6375, 0.6375]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.4963740458015266,0.0,"[0.4963740458015266, 0.4963740458015266, 0.4963740458015266, 0.4963740458015266, 0.4963740458015266]",0.5739704806302436,0.10978608151567104,"[0.6468396311942805, 0.6692909815670571, 0.4781281804917974, 0.6427091675549026, 0.4328844423431805]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.25761214, -0.25460359, -0.25241687, -0.25398863, -0.25301992]"
AmazonReview,kitchen$\rightarrow$dvd,TSL,prediction_entropy,Subspace,0.6375,0.0,"[0.6375, 0.6375, 0.6375, 0.6375, 0.6375]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.49652584214580847,0.00033942694455015016,"[0.4963740458015266, 0.4963740458015266, 0.4971330275229358, 0.4963740458015266, 0.4963740458015266]",0.6625063707273593,0.01082070788229749,"[0.6595187597119913, 0.678890781156181, 0.6582622433930216, 0.649834423787664, 0.6660256455879388]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[-0.11264572, -0.1371346, -0.1039072, -0.10405726, -0.12502208]"
AmazonReview,kitchen$\rightarrow$electronics,JDOT,prediction_entropy,Other,0.659,0.021109831832584598,"[0.6275, 0.665, 0.6525, 0.665, 0.685]",0.5457214158183967,0.012058239507985659,"[0.5274252981504239, 0.5500928459356474, 0.5490098043762222, 0.5420850047534027, 0.5599941258762878]",0.6439393134085029,0.019648394219181475,"[0.612852806915307, 0.6538741183839964, 0.6410559845256577, 0.6464171373901735, 0.6654965198273797]",0.7843817259360597,0.02165164598253108,"[0.7691745880844357, 0.780988148789787, 0.7929171768799496, 0.7619471684957054, 0.8168815474304205]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[-0.03854694, -0.03896855, -0.03818162, -0.04228849, -0.04412788]"
AmazonReview,kitchen$\rightarrow$electronics,KLIEP,prediction_entropy,Reweighting,0.7095,0.015145131230860939,"[0.7025, 0.7025, 0.72, 0.6925, 0.73]",0.573804345305725,0.02879575681721603,"[0.5818615175334864, 0.541008436323726, 0.5761406234300246, 0.5540225187624148, 0.615988630478973]",0.6782429060341452,0.02119885801361279,"[0.68748896908062, 0.6632024624311859, 0.6793595052368108, 0.653437054257721, 0.7077265391643881]",0.8606381820433633,0.021181325332526348,"[0.8693248870721799, 0.8401143301014611, 0.8593104653807635, 0.8426290788998605, 0.8918121487625511]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[-0.17868849, -0.17151625, -0.17439587, -0.1799602, -0.1768924]"
AmazonReview,kitchen$\rightarrow$electronics,KMM,prediction_entropy,Reweighting,0.534,0.008023403267940614,"[0.535, 0.5275, 0.525, 0.5375, 0.545]",0.26533567525370805,0.014174426178914186,"[0.2663934426229508, 0.2540983606557377, 0.25, 0.2704918032786885, 0.2856947697111631]",0.3809851350303928,0.01723017591340811,"[0.3843170905633468, 0.3669883203559511, 0.3614754098360655, 0.387568870523416, 0.4045759838731845]",0.8672135812611037,0.01778151959024723,"[0.8733972516940555, 0.8549494115938862, 0.8710348123721706, 0.8453331287879541, 0.8913533018574523]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[-0.18511161, -0.1760915, -0.18351607, -0.18091909, -0.1830311]"
AmazonReview,kitchen$\rightarrow$electronics,Train Src,prediction_entropy,NO DA,0.7104999999999999,0.014620191517213475,"[0.705, 0.7125, 0.715, 0.69, 0.73]",0.5752406844899947,0.027207661008849297,"[0.5843367650582388, 0.5673320464364937, 0.5660215758109769, 0.5425244046652908, 0.615988630478973]",0.6804821536241945,0.023251924734635124,"[0.6904636640065422, 0.6858344252642812, 0.6730787447324932, 0.6453073949532679, 0.7077265391643881]",0.8639871383006484,0.018455422373049365,"[0.8693710247990339, 0.8504917945374331, 0.8632660606308206, 0.8448261589708652, 0.8919806525650892]",{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']},"[-0.17876555, -0.1731789, -0.17603377, -0.18102548, -0.18007564]"
AmazonReview,kitchen$\rightarrow$electronics,NO_DA_SOURCE_ONLY_BASE_ESTIM,prediction_entropy,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']},"[NaN, NaN, NaN, NaN, NaN]"
AmazonReview,kitchen$\rightarrow$electronics,Train Tgt,prediction_entropy,NO DA,0.713,0.014620191517213449,"[0.7225, 0.7025, 0.725, 0.6925, 0.7225]",0.5606784999343025,0.02221203752192344,"[0.569524408529846, 0.5706074500892713, 0.5733138946213123, 0.5210598928745334, 0.56888685355655]",0.6812879745765267,0.015519988883107847,"[0.6903106327840989, 0.6827263779895657, 0.6910211017221712, 0.654141445302163, 0.6882403150846349]",0.8631256898690873,0.018233927072139243,"[0.8735665859158682, 0.8348314810152813, 0.865868083964636, 0.8584615100436106, 0.8829007884060404]",{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']},"[-0.18504371, -0.18064802, -0.18703362, -0.18639845, -0.18718474]"
AmazonReview,kitchen$\rightarrow$electronics,OTLabelProp,prediction_entropy,Other,0.6060000000000001,0.023224448324987202,"[0.615, 0.6125, 0.615, 0.6225, 0.565]",0.3856947697111631,0.03634483448669398,"[0.3975409836065574, 0.3963505074160812, 0.4033567525370804, 0.4098360655737705, 0.3213895394223263]",0.48311303846164017,0.02588208501405557,"[0.492329431915501, 0.491991985306395, 0.4930471318962368, 0.5009121621621622, 0.437284481027906]",0.7212536443367767,0.004480499711437283,"[0.7161091999966139, NaN, 0.724301152723168, 0.7233505802905484, NaN]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[-0.02035231, -0.01966126, -0.01794701, -0.0188549, -0.02312849]"
AmazonReview,kitchen$\rightarrow$electronics,JPCA,prediction_entropy,Subspace,0.7115,0.01925162330817846,"[0.7125, 0.7175, 0.715, 0.68, 0.7325]",0.5741948585959299,0.03981557566558737,"[0.5618449579149953, 0.5855569983227831, 0.5660215758109769, 0.5242284415795209, 0.6333223193513731]",0.6755635040435488,0.03105663265397275,"[0.6844534188204221, 0.686495117682739, 0.6730787447324932, 0.6250437685248899, 0.7087464704572]",0.867096047719526,0.014845192667303964,"[0.8731003227455566, 0.8559424458253787, 0.8635591411265583, 0.8531248286253851, 0.8897535002747515]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.17158205, -0.16904904, -0.17435115, -0.17909121, -0.1748793]"
AmazonReview,kitchen$\rightarrow$electronics,MMDTarS,prediction_entropy,Reweighting,0.595,0.24202272620561896,"[0.6925, 0.7175, 0.71, 0.6925, 0.1625]",0.5051381964894381,0.11511940725806781,"[0.5606475255253862, 0.5729592250794165, 0.5468796616195577, 0.5449996521900433, 0.3002049180327868]",0.5573532035014693,0.2477403280831046,"[0.6746135070562623, 0.6871324396462434, 0.6611699897421052, 0.6489273306707517, 0.1149227503919844]",0.8569178451489344,0.013308765503778425,"[0.8710160554780804, 0.8509647746725157, 0.8643343892770007, 0.8413561611681408, NaN]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[-0.17873887, -0.1719802, -0.17571164, -0.17993373, -0.17516167]"
AmazonReview,kitchen$\rightarrow$electronics,ClassRegOT,prediction_entropy,Mapping,0.5995,0.030791638475404327,"[0.6375, 0.5725, 0.62, 0.565, 0.6025]",0.426171926326122,0.03046179719439854,"[0.4622451325928846, 0.419729809632017, 0.4452272744838886, 0.3815726420417217, 0.4220847728800982]",0.5764747453639061,0.02695667703488651,"[0.6126346572522883, 0.5524568642479987, 0.5936560587605257, 0.5496244490888104, 0.5740016974699071]",0.675551594846671,0.01717411748245769,"[0.6772897212772465, 0.679181305969339, 0.6736913305331873, 0.6497770542778599, 0.6978185621757224]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}]","[-0.03849344, -0.03376723, -0.03391947, -0.0366318, -0.03600589]"
AmazonReview,kitchen$\rightarrow$electronics,Dens. RW,prediction_entropy,Reweighting,0.7095,0.014295978455495788,"[0.7, 0.7125, 0.7125, 0.6925, 0.73]",0.5745075397469489,0.02643196284658819,"[0.5806710413430102, 0.5660472751022175, 0.5648310996205007, 0.5449996521900433, 0.615988630478973]",0.6794736582608111,0.021630974912260598,"[0.6852775700913979, 0.6848052380443685, 0.6706316133331489, 0.6489273306707517, 0.7077265391643881]",0.8635857554892326,0.01842931812183865,"[0.8684765965305129, 0.8500819722738416, 0.8632273138655453, 0.8444926938746068, 0.8916502009016559]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-0.17861931, -0.1721754, -0.17446281, -0.18011506, -0.17736594]"
AmazonReview,kitchen$\rightarrow$electronics,Disc. RW,prediction_entropy,Reweighting,0.6895,0.029495762407505236,"[0.65, 0.7025, 0.68, 0.685, 0.73]",0.5578400035553907,0.04563586716224827,"[0.510531009189912, 0.5906441053941459, 0.5614375371963426, 0.5135752158354009, 0.613012150161152]",0.6651938447222927,0.03710913288149183,"[0.616091879587111, 0.6802289783387344, 0.661422932176701, 0.6513924972373265, 0.7168329362715902]",0.8517244063399314,0.015985488908870974,"[0.8451523711253696, 0.8480636876835894, 0.8506311347511466, 0.8361716673089189, 0.8786031708306329]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-0.18140341, -0.17691373, -0.1786544, -0.18454148, -0.18318928]"
AmazonReview,kitchen$\rightarrow$electronics,EntOT,prediction_entropy,Mapping,0.5359999999999999,0.0022360679774997964,"[0.5375, 0.5375, 0.5375, 0.535, 0.5325]",0.26861436377829817,0.00432477447382156,"[0.2704918032786885, 0.27339968774395, 0.2704918032786885, 0.2663934426229508, 0.2622950819672131]",0.38567957895490323,0.0053139741978013395,"[0.3886742334204897, 0.3910566228513649, 0.3880981123792801, 0.3826306169078446, 0.3779383092155369]",0.7898329985432467,0.02863305458960048,"[0.78475481675384, 0.7652103688957052, 0.7796498510674085, 0.7802090866915398, 0.8393408693077404]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-0.01214105, -0.01465757, -0.01375611, -0.01303449, -0.01283575]"
AmazonReview,kitchen$\rightarrow$electronics,LinOT,prediction_entropy,Mapping,0.7005,0.024710827586303136,"[0.7075, 0.7025, 0.705, 0.66, 0.7275]",0.559864489376338,0.03221755934174919,"[0.5656379221060279, 0.5667729419311955, 0.5667472426399548, 0.5063096590689513, 0.5938546811355608]",0.658719460507533,0.03366744807681191,"[0.6674368863955119, 0.6734640849414045, 0.6563888786802249, 0.6033659506725568, 0.6929415018479673]",0.8504306094292936,0.021415725904115463,"[0.8607420921081737, 0.8354747707122671, 0.8537143204952814, 0.8237904172652127, 0.8784314465655331]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[-0.15181574, -0.15349669, -0.1534381, -0.15809517, -0.15548649]"
AmazonReview,kitchen$\rightarrow$electronics,NN RW,prediction_entropy,Reweighting,0.682,0.0156524758424985,"[0.6775, 0.6875, 0.6775, 0.6625, 0.705]",0.5809488448844885,0.029640077434701255,"[0.6108098368384848, 0.5631653797698271, 0.5658423570694306, 0.5502653983196915, 0.6146612524250082]",0.670379204083736,0.018332224293028273,"[0.6802272142942875, 0.6678763097814365, 0.6577883172330516, 0.6498855963407227, 0.6961185827691811]",0.8449766369243147,0.024490092884820847,"[0.8688055069725774, 0.8347938223062855, 0.8385518237755525, 0.8125545385334787, 0.8701774930336795]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[-0.18819803, -0.18486675, -0.18340245, -0.19219839, -0.18854743]"
AmazonReview,kitchen$\rightarrow$electronics,MapOT,prediction_entropy,Mapping,0.64,0.006373774391991007,"[0.63, 0.645, 0.645, 0.6375, 0.6425]",0.47705828135506756,0.01168064074144247,"[0.4724043715846994, 0.4863485558157689, 0.4844262295081967, 0.4585772833723653, 0.4835349664943075]",0.5352951394101348,0.007104284203808619,"[0.5266758747697974, 0.5411654925731761, 0.5380350152240104, 0.5287565812565813, 0.5418427332271087]",0.8336620335251993,0.012532109502602065,"[0.8362246784230113, 0.8186462343959388, 0.8413511119429106, 0.8232827320453691, 0.8488054108187667]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[-0.18579149, -0.18068658, -0.18832819, -0.18934665, -0.18310031]"
AmazonReview,kitchen$\rightarrow$electronics,SA,prediction_entropy,Subspace,0.637,0.0073739406018763385,"[0.635, 0.6325, 0.65, 0.635, 0.6325]",0.44930913348946133,0.010326820717624289,"[0.4419594067135051, 0.4494925839188134, 0.4665495706479313, 0.4477751756440281, 0.4407689305230289]",0.5147287150254666,0.0057422706128205355,"[0.5119026883756153, 0.5107311572213564, 0.5248029369345746, 0.5138631736120537, 0.5123436189837329]",0.7568917323733043,0.01803231025410754,"[0.7330089361395157, 0.7528892471883523, 0.7552266129088654, 0.783390057180693, 0.7599438084490951]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.11939992, -0.13765188, -0.13907029, -0.15067434, -0.15076535]"
AmazonReview,kitchen$\rightarrow$electronics,TCA,prediction_entropy,Subspace,0.525,0.0,"[0.525, 0.525, 0.525, 0.525, 0.525]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.3614754098360655,0.0,"[0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655]",0.6428092932244043,0.08429985065230111,"[0.7093920949053754, 0.7351074309505222, 0.6281061269392245, 0.6200349346577347, 0.521405878669165]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.25308102, -0.25787103, -0.25158908, -0.24133654, -0.25750784]"
AmazonReview,kitchen$\rightarrow$electronics,TSL,prediction_entropy,Subspace,0.599,0.10139033484509256,"[0.705, 0.525, 0.715, 0.525, 0.525]",0.38007166817384314,0.17822563966783037,"[0.5843367650582388, 0.25, 0.5660215758109769, 0.25, 0.25]",0.48959372764944636,0.1755408733771576,"[0.6904636640065422, 0.3614754098360655, 0.6730787447324932, 0.3614754098360655, 0.3614754098360655]",0.7411786750354526,0.11534977000321792,"[0.8698029785414138, 0.646522461714221, 0.8635558401524327, 0.6468787782926837, 0.6791333164765122]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[-0.17905822, -0.16669182, -0.17506134, -0.15752893, -0.16708404]"
AmazonReview,books$\rightarrow$dvd,JDOT,soft_neighborhood_density,Other,0.694,0.008403868156985756,"[0.7075, 0.695, 0.69, 0.685, 0.6925]",0.5132425383946682,0.033789208957351,"[0.5646334395827296, 0.5269583695547184, 0.4911523229981648, 0.5044721336810586, 0.4789964261566696]",0.5949240812242442,0.008638462089368382,"[0.6090376304860254, 0.596571309864447, 0.5919722925101215, 0.5868110323438193, 0.5902281409168082]",0.8447015216653307,0.03219128702629991,"[0.8577772920016967, 0.8929148993737442, 0.8378709225170206, 0.8252210026983167, 0.8097234917358755]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[5.20932023, 5.19377279, 5.1563398, 5.1432154, 5.16681035]"
